2024-04-17 21:34:52,993: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-17 21:34:52,993: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:34:52[0m
2024-04-17 21:34:52,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:52,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:55,660: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2024-04-17 21:34:55,675: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new[0m
2024-04-17 21:34:55,676: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:34:55[0m
2024-04-17 21:34:55,676: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:55,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:55,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:55,676: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 21:34:55,676: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 21:34:55,676: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 128.0 SPY sell | at price $389.36 of class bracket with status fill[0m
2024-04-17 21:34:55,692: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:34:55,692: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 21:34:55,692: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 21:34:55,692: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:34:55[0m
2024-04-17 21:34:55,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:55,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:34:58[0m
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:34:58,103: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 21:34:58,103: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:34:58,135: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,135: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 21:34:58,135: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:34:58,150: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:34:58[0m
2024-04-17 21:34:58,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:34:58,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,562: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:00[0m
2024-04-17 21:35:00,562: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:00,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,562: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:00,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,562: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:35:00,562: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 21:35:00,562: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 21:35:00,562: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:35:00[0m
2024-04-17 21:35:00,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:00,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,560: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:02[0m
2024-04-17 21:35:02,560: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:02,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,560: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:02,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,576: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:35:02,576: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 21:35:02,576: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 21:35:02,576: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:35:02[0m
2024-04-17 21:35:02,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:02,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,495: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:04[0m
2024-04-17 21:35:04,495: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:04,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,495: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:04,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,510: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:35:04,510: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 21:35:04,510: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 21:35:04,510: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:35:04[0m
2024-04-17 21:35:04,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:04,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,911: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:05[0m
2024-04-17 21:35:05,911: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:05,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,928: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:05,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,932: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:35:05,934: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 21:35:05,934: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 21:35:05,937: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:35:05[0m
2024-04-17 21:35:05,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:05,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,594: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:08[0m
2024-04-17 21:35:08,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,594: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:35:08,605: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 21:35:08,605: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 21:35:08,605: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:35:08,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,605: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:35:08,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,636: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 21:35:08,636: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:35:08,636: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:35:08[0m
2024-04-17 21:35:08,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:08,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:35:10,519: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:35:10[0m
2024-04-17 21:35:10,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
