2024-04-16 11:27:44,659: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:27:44,660: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-16 11:27:44,661: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:27:44,662: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-16 11:27:44,663: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:27:44,665: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:44[0m
2024-04-16 11:27:44,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:44,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:46,463: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:46[0m
2024-04-16 11:27:46,466: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:46,467: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-16 11:27:46,467: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-16 11:27:46,469: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:46[0m
2024-04-16 11:27:46,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:46,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:47,928: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:47[0m
2024-04-16 11:27:47,930: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:47,933: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-16 11:27:47,933: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-16 11:27:47,935: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:47[0m
2024-04-16 11:27:47,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:47,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:50,188: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:50[0m
2024-04-16 11:27:50,188: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:50,188: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-16 11:27:50,188: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-16 11:27:50,204: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:50[0m
2024-04-16 11:27:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:51,971: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:51[0m
2024-04-16 11:27:51,971: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:51,971: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-16 11:27:51,971: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-16 11:27:51,987: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:51[0m
2024-04-16 11:27:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:53,287: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:53[0m
2024-04-16 11:27:53,287: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-16 11:27:53,302: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 11:27:53,302: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-16 11:27:53,302: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:27:53,302: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-16 11:27:53,302: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:27:53,318: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:53[0m
2024-04-16 11:27:53,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:53,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:53,695: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:53[0m
2024-04-16 11:27:53,695: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:53,695: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-16 11:27:53,695: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-16 11:27:53,695: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:53[0m
2024-04-16 11:27:53,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:53,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:56,311: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:56[0m
2024-04-16 11:27:56,311: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:56,311: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-16 11:27:56,311: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-16 11:27:56,311: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:56[0m
2024-04-16 11:27:56,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:56,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:57,541: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:57[0m
2024-04-16 11:27:57,543: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:57,545: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-16 11:27:57,545: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-16 11:27:57,546: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:57[0m
2024-04-16 11:27:57,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:57,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:59,724: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:27:59[0m
2024-04-16 11:27:59,726: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:27:59,728: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-16 11:27:59,729: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-16 11:27:59,731: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:27:59,734: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 11:27:59,737: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 11:27:59,737: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:27:59,738: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-16 11:27:59,739: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:27:59,741: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-16 11:27:59,741: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:27:59,744: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:27:59[0m
2024-04-16 11:27:59,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:27:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:02,276: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:02[0m
2024-04-16 11:28:02,278: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:02,282: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-16 11:28:02,283: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-16 11:28:02,283: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:02[0m
2024-04-16 11:28:02,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:02,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:04,579: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:04[0m
2024-04-16 11:28:04,579: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:04,579: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-16 11:28:04,579: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-16 11:28:04,579: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:04[0m
2024-04-16 11:28:04,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:04,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:06,522: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:06[0m
2024-04-16 11:28:06,524: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:06,526: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-16 11:28:06,526: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-16 11:28:06,527: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:06[0m
2024-04-16 11:28:06,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:06,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:08,968: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:08[0m
2024-04-16 11:28:08,968: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:08,968: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-16 11:28:08,968: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-16 11:28:08,979: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:08[0m
2024-04-16 11:28:08,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:08,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:11,947: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:11[0m
2024-04-16 11:28:11,947: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:11,947: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-16 11:28:11,963: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-16 11:28:11,963: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:28:11,963: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 11:28:11,963: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 11:28:11,963: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:28:11,963: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-16 11:28:11,963: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:28:11,978: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-16 11:28:11,978: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:28:11,978: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:11[0m
2024-04-16 11:28:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:13,921: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:13[0m
2024-04-16 11:28:13,921: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:13,921: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-16 11:28:13,937: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-16 11:28:13,937: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:13[0m
2024-04-16 11:28:13,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:13,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:16,581: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:16[0m
2024-04-16 11:28:16,581: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:16,596: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-16 11:28:16,596: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-16 11:28:16,596: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:16[0m
2024-04-16 11:28:16,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:16,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:19,272: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:19[0m
2024-04-16 11:28:19,287: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:19,287: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-16 11:28:19,287: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-16 11:28:19,287: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:19[0m
2024-04-16 11:28:19,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:19,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:21,104: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:21[0m
2024-04-16 11:28:21,119: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:21,119: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-16 11:28:21,119: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-16 11:28:21,119: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:21[0m
2024-04-16 11:28:21,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:21,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:23,748: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:23[0m
2024-04-16 11:28:23,751: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:23,753: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-16 11:28:23,753: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-16 11:28:23,754: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:28:23,758: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 11:28:23,761: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 11:28:23,761: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:28:23,763: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-16 11:28:23,764: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:28:23,766: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-16 11:28:23,766: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:28:23,769: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:23[0m
2024-04-16 11:28:23,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:23,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:26,502: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:26[0m
2024-04-16 11:28:26,507: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:26,510: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-16 11:28:26,510: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-16 11:28:26,512: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:26[0m
2024-04-16 11:28:26,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:26,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:29,037: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:29[0m
2024-04-16 11:28:29,052: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:29,056: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-16 11:28:29,056: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-16 11:28:29,056: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:29[0m
2024-04-16 11:28:29,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:29,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:31,857: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:31[0m
2024-04-16 11:28:31,857: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:31,857: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-16 11:28:31,857: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-16 11:28:31,857: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:31[0m
2024-04-16 11:28:31,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:31,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:34,018: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:34[0m
2024-04-16 11:28:34,034: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:34,034: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-16 11:28:34,034: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-16 11:28:34,034: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:34[0m
2024-04-16 11:28:34,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:34,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:36,039: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:36[0m
2024-04-16 11:28:36,039: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-16 11:28:36,055: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 11:28:36,055: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-16 11:28:36,055: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:28:36,055: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-16 11:28:36,055: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:28:36,070: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:36[0m
2024-04-16 11:28:36,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:36,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:37,998: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:37[0m
2024-04-16 11:28:37,998: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:37,998: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-16 11:28:37,998: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-16 11:28:37,998: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:37[0m
2024-04-16 11:28:37,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:37,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:39,626: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:39[0m
2024-04-16 11:28:39,626: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:39,639: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-16 11:28:39,639: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-16 11:28:39,642: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:28:39[0m
2024-04-16 11:28:39,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:39,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:28:41,183: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:28:41[0m
2024-04-16 11:28:41,183: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:28:41,183: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
