2024-04-16 12:43:22,015: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-16 12:43:22,015: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-16 12:43:22,015: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,156: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,156: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,156: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-16 12:43:22,156: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-16 12:43:22,156: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,281: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,281: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,281: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-16 12:43:22,281: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-16 12:43:22,281: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,406: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,406: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,406: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-16 12:43:22,406: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-16 12:43:22,422: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:43:22,422: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 12:43:22,422: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 12:43:22,422: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:43:22,422: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-16 12:43:22,422: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:43:22,422: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-16 12:43:22,422: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:43:22,422: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,547: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,547: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,547: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-16 12:43:22,547: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-16 12:43:22,547: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,682: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,682: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,682: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-16 12:43:22,688: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-16 12:43:22,688: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,813: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,813: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,813: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-16 12:43:22,813: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-16 12:43:22,813: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,938: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,938: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:22,938: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-16 12:43:22,938: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-16 12:43:22,938: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:43:22,938: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 12:43:22,954: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 12:43:22,954: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:43:22,954: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-16 12:43:22,954: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:43:22,954: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-16 12:43:22,954: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:43:22,954: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:22[0m
2024-04-16 12:43:22,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:22,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,080: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,080: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,080: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-16 12:43:23,080: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-16 12:43:23,080: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,206: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,206: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,206: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-16 12:43:23,206: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-16 12:43:23,206: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,362: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,362: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,362: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-16 12:43:23,362: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-16 12:43:23,362: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,487: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,487: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,487: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-16 12:43:23,487: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-16 12:43:23,487: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:43:23,643: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:43:23,643: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,769: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,782: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,782: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-16 12:43:23,782: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-16 12:43:23,785: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,927: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,927: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:23,927: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-16 12:43:23,927: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-16 12:43:23,927: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:23[0m
2024-04-16 12:43:23,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:23,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,054: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,054: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,054: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-16 12:43:24,054: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-16 12:43:24,054: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,178: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,194: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,194: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-16 12:43:24,194: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-16 12:43:24,194: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,318: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,318: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,318: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-16 12:43:24,318: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-16 12:43:24,318: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:43:24,318: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 12:43:24,318: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 12:43:24,318: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:43:24,318: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-16 12:43:24,318: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:43:24,334: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-16 12:43:24,334: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:43:24,334: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,460: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,460: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,460: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-16 12:43:24,460: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-16 12:43:24,460: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,585: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,585: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,585: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-16 12:43:24,601: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-16 12:43:24,601: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,711: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,711: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,711: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-16 12:43:24,727: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-16 12:43:24,727: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,848: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,848: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,852: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-16 12:43:24,852: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-16 12:43:24,852: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,963: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:43:24,978: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:43:24,978: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:24[0m
2024-04-16 12:43:24,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:24,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:25,104: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:25[0m
2024-04-16 12:43:25,104: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:25,104: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-16 12:43:25,104: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-16 12:43:25,104: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:25[0m
2024-04-16 12:43:25,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:25,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:25,229: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:25[0m
2024-04-16 12:43:25,229: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:25,229: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-16 12:43:25,229: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-16 12:43:25,245: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:43:25[0m
2024-04-16 12:43:25,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:25,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:43:25,355: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:43:25[0m
2024-04-16 12:43:25,355: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:43:25,371: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
