2024-04-15 22:18:36,741: root: INFO: Current backtesting datetime 2015-02-02 08:30:00-05:00
2024-04-15 22:18:36,741: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-15 22:18:36,741: root: INFO: Current backtesting datetime 2015-02-02 09:30:00-05:00
2024-04-15 22:18:36,741: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-15 22:18:36,741: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:36[0m
2024-04-15 22:18:36,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:36,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:47,414: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:47[0m
2024-04-15 22:18:47,414: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:47,430: root: INFO: Current backtesting datetime 2015-02-02 16:00:00-05:00
2024-04-15 22:18:47,430: root: INFO: Current backtesting datetime 2015-02-03 09:30:00-05:00
2024-04-15 22:18:47,430: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:47[0m
2024-04-15 22:18:47,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:47,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:49,233: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:49[0m
2024-04-15 22:18:49,233: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:49,233: root: INFO: Current backtesting datetime 2015-02-03 16:00:00-05:00
2024-04-15 22:18:49,233: root: INFO: Current backtesting datetime 2015-02-04 09:30:00-05:00
2024-04-15 22:18:49,233: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:49[0m
2024-04-15 22:18:49,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:49,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:51,068: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:51[0m
2024-04-15 22:18:51,083: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:51,089: root: INFO: Current backtesting datetime 2015-02-04 16:00:00-05:00
2024-04-15 22:18:51,089: root: INFO: Current backtesting datetime 2015-02-05 09:30:00-05:00
2024-04-15 22:18:51,089: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:51[0m
2024-04-15 22:18:51,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:51,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:53,014: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:53[0m
2024-04-15 22:18:53,014: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:53,033: root: INFO: Current backtesting datetime 2015-02-05 16:00:00-05:00
2024-04-15 22:18:53,033: root: INFO: Current backtesting datetime 2015-02-06 09:30:00-05:00
2024-04-15 22:18:53,033: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:53[0m
2024-04-15 22:18:53,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:53,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:55,666: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:55[0m
2024-04-15 22:18:55,666: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:55,666: root: INFO: Current backtesting datetime 2015-02-06 16:00:00-05:00
2024-04-15 22:18:55,666: root: INFO: Current backtesting datetime 2015-02-07 09:30:00-05:00
2024-04-15 22:18:55,666: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-15 22:18:55,666: root: INFO: Current backtesting datetime 2015-02-07 09:29:00-05:00
2024-04-15 22:18:55,681: root: INFO: Current backtesting datetime 2015-02-07 09:29:00-05:00
2024-04-15 22:18:55,681: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-15 22:18:55,681: root: INFO: Current backtesting datetime 2015-02-09 08:30:00-05:00
2024-04-15 22:18:55,697: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-15 22:18:55,697: root: INFO: Current backtesting datetime 2015-02-09 09:30:00-05:00
2024-04-15 22:18:55,697: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-15 22:18:55,697: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:55[0m
2024-04-15 22:18:55,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:55,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:57,254: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:57[0m
2024-04-15 22:18:57,254: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:57,254: root: INFO: Current backtesting datetime 2015-02-09 16:00:00-05:00
2024-04-15 22:18:57,254: root: INFO: Current backtesting datetime 2015-02-10 09:30:00-05:00
2024-04-15 22:18:57,254: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:57[0m
2024-04-15 22:18:57,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:57,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:58,774: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:18:58[0m
2024-04-15 22:18:58,774: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:18:58,774: root: INFO: Current backtesting datetime 2015-02-10 16:00:00-05:00
2024-04-15 22:18:58,774: root: INFO: Current backtesting datetime 2015-02-11 09:30:00-05:00
2024-04-15 22:18:58,774: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:18:58[0m
2024-04-15 22:18:58,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:18:58,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:19:00,342: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:19:00[0m
2024-04-15 22:19:00,342: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:19:00,357: root: INFO: Current backtesting datetime 2015-02-11 16:00:00-05:00
2024-04-15 22:19:00,357: root: INFO: Current backtesting datetime 2015-02-12 09:30:00-05:00
2024-04-15 22:19:00,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:19:00[0m
2024-04-15 22:19:00,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:19:00,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:19:02,053: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:19:02[0m
2024-04-15 22:19:02,053: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:19:02,053: root: INFO: Current backtesting datetime 2015-02-12 16:00:00-05:00
2024-04-15 22:19:02,053: root: INFO: Current backtesting datetime 2015-02-13 09:30:00-05:00
2024-04-15 22:19:02,053: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-15 22:19:02[0m
2024-04-15 22:19:02,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:19:02,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 22:19:04,216: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-15 22:19:04[0m
2024-04-15 22:19:04,216: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-15 22:19:04,216: root: INFO: Current backtesting datetime 2015-02-13 16:00:00-05:00
2024-04-15 22:19:04,216: root: INFO: Current backtesting datetime 2015-02-14 09:30:00-05:00
2024-04-15 22:19:04,216: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-15 22:19:04,240: root: INFO: Current backtesting datetime 2015-02-14 09:29:00-05:00
2024-04-15 22:19:04,240: root: INFO: Current backtesting datetime 2015-02-14 09:29:00-05:00
2024-04-15 22:19:04,240: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-15 22:19:04,240: root: INFO: Current backtesting datetime 2015-02-17 08:30:00-05:00
2024-04-15 22:19:04,240: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
