2024-04-16 11:56:56,202: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:56:56[0m
2024-04-16 11:56:56,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:56:56,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:56:57,652: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:56:57[0m
2024-04-16 11:56:57,652: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:56:57,652: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-16 11:56:57,652: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-16 11:56:57,656: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:56:57[0m
2024-04-16 11:56:57,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:56:57,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:56:59,545: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:56:59[0m
2024-04-16 11:56:59,545: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:56:59,555: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-16 11:56:59,555: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-16 11:56:59,555: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:56:59[0m
2024-04-16 11:56:59,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:56:59,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:01,104: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:01[0m
2024-04-16 11:57:01,104: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:01,110: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-16 11:57:01,110: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-16 11:57:01,110: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:01[0m
2024-04-16 11:57:01,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:01,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:02,262: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:02[0m
2024-04-16 11:57:02,262: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:02,262: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-16 11:57:02,262: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-16 11:57:02,262: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:02[0m
2024-04-16 11:57:02,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:02,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:03,702: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:03[0m
2024-04-16 11:57:03,712: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:03,712: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-16 11:57:03,712: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-16 11:57:03,716: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:57:03,716: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 11:57:03,722: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 11:57:03,722: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:57:03,722: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-16 11:57:03,722: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:57:03,722: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-16 11:57:03,722: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:57:03,722: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:03[0m
2024-04-16 11:57:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:03,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:04,375: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:04[0m
2024-04-16 11:57:04,375: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:04,385: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-16 11:57:04,385: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-16 11:57:04,388: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:04[0m
2024-04-16 11:57:04,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:04,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:06,347: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:06[0m
2024-04-16 11:57:06,347: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:06,347: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-16 11:57:06,347: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-16 11:57:06,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:06[0m
2024-04-16 11:57:06,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:06,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:07,735: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 128.0 SPY sell | at price $311.48798828125 of class bracket with status new[0m
2024-04-16 11:57:07,776: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:07[0m
2024-04-16 11:57:07,776: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:07,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:07,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:07,776: root: INFO: market order of | 128.0 SPY sell | at price $311.48798828125 of class bracket with status new was sent to broker backtesting
2024-04-16 11:57:07,776: root: INFO: market order of | 128.0 SPY sell | at price $311.48798828125 of class bracket with status new was sent to broker backtesting
2024-04-16 11:57:07,776: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 128.0 SPY sell | at price $389.36 of class bracket with status fill[0m
2024-04-16 11:57:07,786: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:07,786: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-16 11:57:07,786: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-16 11:57:07,786: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:07[0m
2024-04-16 11:57:07,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:07,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,195: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:09[0m
2024-04-16 11:57:09,195: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,205: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,207: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:09,207: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-16 11:57:09,207: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-16 11:57:09,207: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:57:09,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,223: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 11:57:09,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 11:57:09,225: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:57:09,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,225: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-16 11:57:09,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,236: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:57:09,236: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,236: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:09,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,239: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-16 11:57:09,239: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:57:09,246: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:09[0m
2024-04-16 11:57:09,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:09,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,567: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:10[0m
2024-04-16 11:57:10,567: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:10,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,599: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:10,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,606: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:10,606: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-16 11:57:10,606: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-16 11:57:10,606: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:10[0m
2024-04-16 11:57:10,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:10,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,219: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:12[0m
2024-04-16 11:57:12,219: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:12,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,229: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:12,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,230: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:12,230: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-16 11:57:12,230: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-16 11:57:12,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:12[0m
2024-04-16 11:57:12,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:12,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,447: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:13[0m
2024-04-16 11:57:13,447: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:13,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,447: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:13,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,458: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:13,458: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-16 11:57:13,458: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-16 11:57:13,458: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:13[0m
2024-04-16 11:57:13,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:13,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,504: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:14[0m
2024-04-16 11:57:14,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,504: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:14,504: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-16 11:57:14,504: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-16 11:57:14,514: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:14[0m
2024-04-16 11:57:14,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:14,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,869: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:16[0m
2024-04-16 11:57:16,869: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,869: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,869: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 11:57:16,877: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-16 11:57:16,877: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-16 11:57:16,877: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 11:57:16,877: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,877: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,885: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,887: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,897: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-16 11:57:16,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,901: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 11:57:16,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:16,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,907: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-16 11:57:16,907: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 11:57:16,907: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 11:57:16[0m
2024-04-16 11:57:16,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:16,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 11:57:18,134: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 11:57:18[0m
2024-04-16 11:57:18,134: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-16 11:57:18,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
