2024-04-17 22:46:50,337: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:46:50[0m
2024-04-17 22:46:50,337: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:46:50,337: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-17 22:46:50,337: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-17 22:46:50,337: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:46:50[0m
2024-04-17 22:46:50,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:50,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:52,484: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:46:52[0m
2024-04-17 22:46:52,484: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:46:52,500: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 22:46:52,500: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 22:46:52,500: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:46:52[0m
2024-04-17 22:46:52,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:52,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:54,661: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:46:54[0m
2024-04-17 22:46:54,665: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 22:46:54,665: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:46:54,665: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 22:46:54,665: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:46:54,665: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 22:46:54,665: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:46:54,681: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:46:54[0m
2024-04-17 22:46:54,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:54,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:57,300: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:46:57[0m
2024-04-17 22:46:57,300: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:46:57,300: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 22:46:57,300: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 22:46:57,300: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:46:57[0m
2024-04-17 22:46:57,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:57,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:59,904: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:46:59[0m
2024-04-17 22:46:59,920: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:46:59,920: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 22:46:59,920: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 22:46:59,920: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:46:59[0m
2024-04-17 22:46:59,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:46:59,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:02,366: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:02[0m
2024-04-17 22:47:02,366: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:02,366: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 22:47:02,366: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 22:47:02,366: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:02[0m
2024-04-17 22:47:02,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:02,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:05,268: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:05[0m
2024-04-17 22:47:05,268: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:05,268: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 22:47:05,268: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 22:47:05,268: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:05[0m
2024-04-17 22:47:05,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:05,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:08[0m
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:47:08,466: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 22:47:08,466: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:47:08,481: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:08[0m
2024-04-17 22:47:08,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:08,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:10,835: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:10[0m
2024-04-17 22:47:10,835: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:10,835: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-17 22:47:10,835: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-17 22:47:10,835: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:10[0m
2024-04-17 22:47:10,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:10,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:13,987: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:13[0m
2024-04-17 22:47:13,987: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:13,987: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-17 22:47:13,987: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-17 22:47:13,987: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:13[0m
2024-04-17 22:47:13,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:14,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:18,174: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:18[0m
2024-04-17 22:47:18,174: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:18,190: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-17 22:47:18,190: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-17 22:47:18,190: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:18[0m
2024-04-17 22:47:18,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:18,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:20,966: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:20[0m
2024-04-17 22:47:20,966: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:20,966: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-17 22:47:20,966: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-17 22:47:20,966: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:20[0m
2024-04-17 22:47:20,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:20,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:23,272: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:23[0m
2024-04-17 22:47:23,272: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:23,272: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-17 22:47:23,272: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-17 22:47:23,272: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:47:23,288: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:47:23,288: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:47:23,288: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:47:23,288: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-17 22:47:23,288: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:47:23,288: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-17 22:47:23,288: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:47:23,288: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:23[0m
2024-04-17 22:47:23,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:23,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:25,609: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:25[0m
2024-04-17 22:47:25,609: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:25,625: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-17 22:47:25,625: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-17 22:47:25,625: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:25[0m
2024-04-17 22:47:25,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:25,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:27,695: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:27[0m
2024-04-17 22:47:27,711: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:27,711: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-17 22:47:27,711: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-17 22:47:27,711: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:27[0m
2024-04-17 22:47:27,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:27,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:30,284: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:30[0m
2024-04-17 22:47:30,284: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:30,284: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-17 22:47:30,284: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-17 22:47:30,284: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:30[0m
2024-04-17 22:47:30,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:30,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:32,541: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:32[0m
2024-04-17 22:47:32,541: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:32,541: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-17 22:47:32,541: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-17 22:47:32,545: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:32[0m
2024-04-17 22:47:32,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:32,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:34,801: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:34[0m
2024-04-17 22:47:34,801: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:34,801: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-17 22:47:34,817: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-17 22:47:34,817: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:47:34,817: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:47:34,822: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:47:34,822: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:47:34,822: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-17 22:47:34,822: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:47:34,822: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-17 22:47:34,822: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:47:34,822: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:34[0m
2024-04-17 22:47:34,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:34,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:37,345: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:37[0m
2024-04-17 22:47:37,345: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:37,345: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-17 22:47:37,345: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-17 22:47:37,345: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:37[0m
2024-04-17 22:47:37,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:37,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:39,466: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:39[0m
2024-04-17 22:47:39,466: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:39,466: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-17 22:47:39,466: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-17 22:47:39,466: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:47:39[0m
2024-04-17 22:47:39,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:39,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:47:41,298: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:47:41[0m
2024-04-17 22:47:41,298: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:47:41,298: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
