2024-04-17 22:19:08,299: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:08[0m
2024-04-17 22:19:08,299: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:08,299: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-17 22:19:08,299: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-17 22:19:08,299: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:08[0m
2024-04-17 22:19:08,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:08,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:10,222: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:10[0m
2024-04-17 22:19:10,222: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:10,222: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-17 22:19:10,222: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-17 22:19:10,222: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:19:10,222: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 22:19:10,222: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 22:19:10,222: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:19:10,238: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-17 22:19:10,238: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:19:10,238: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-17 22:19:10,238: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:19:10,238: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:10[0m
2024-04-17 22:19:10,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:10,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:11,791: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:11[0m
2024-04-17 22:19:11,806: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:11,806: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-17 22:19:11,806: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-17 22:19:11,806: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:11[0m
2024-04-17 22:19:11,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:11,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:13,580: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:13[0m
2024-04-17 22:19:13,580: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:13,580: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-17 22:19:13,580: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-17 22:19:13,580: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:13[0m
2024-04-17 22:19:13,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:13,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:15,383: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2024-04-17 22:19:15,383: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new[0m
2024-04-17 22:19:15,399: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:15[0m
2024-04-17 22:19:15,399: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:15,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:15,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:15,399: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 22:19:15,399: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 22:19:15,399: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 128.0 SPY sell | at price $389.36 of class bracket with status fill[0m
2024-04-17 22:19:15,410: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:15,410: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 22:19:15,410: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 22:19:15,415: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:15[0m
2024-04-17 22:19:15,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:15,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:17[0m
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:17,517: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 22:19:17,517: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:19:17,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:19:17,548: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,548: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 22:19:17,548: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:19:17,564: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:17[0m
2024-04-17 22:19:17,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:17,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,604: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:19[0m
2024-04-17 22:19:19,604: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:19,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,604: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:19,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,619: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:19,619: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 22:19:19,619: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 22:19:19,619: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:19[0m
2024-04-17 22:19:19,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:19,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,626: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:21[0m
2024-04-17 22:19:21,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,626: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:21,626: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 22:19:21,626: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 22:19:21,626: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:21[0m
2024-04-17 22:19:21,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:21,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,209: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:23[0m
2024-04-17 22:19:23,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,209: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:23,209: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 22:19:23,209: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 22:19:23,225: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:23[0m
2024-04-17 22:19:23,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:23,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,888: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:24[0m
2024-04-17 22:19:24,888: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:24,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,904: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:24,904: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 22:19:24,904: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 22:19:24,904: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:24[0m
2024-04-17 22:19:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,524: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:27[0m
2024-04-17 22:19:27,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:19:27,540: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 22:19:27,540: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,540: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:19:27,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:19:27,555: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,571: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:19:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,571: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 22:19:27,571: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:19:27,571: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:19:27[0m
2024-04-17 22:19:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:27,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:19:29,186: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:19:29[0m
2024-04-17 22:19:29,186: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
