2024-04-17 21:55:44,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:44,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:45,975: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:45[0m
2024-04-17 21:55:45,975: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-06 16:00:00-05:00
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-07 09:30:00-05:00
2024-04-17 21:55:45,991: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-17 21:55:45,991: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-17 21:55:45,991: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:55:45,991: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-17 21:55:45,991: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:55:45,991: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:45[0m
2024-04-17 21:55:45,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:45,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:47,754: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:47[0m
2024-04-17 21:55:47,754: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:47,754: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-17 21:55:47,754: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-17 21:55:47,754: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:47[0m
2024-04-17 21:55:47,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:47,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:49,892: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:49[0m
2024-04-17 21:55:49,892: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:49,892: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-17 21:55:49,892: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-17 21:55:49,892: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:49[0m
2024-04-17 21:55:49,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:49,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:51,585: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:51[0m
2024-04-17 21:55:51,585: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:51,585: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-17 21:55:51,585: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-17 21:55:51,585: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:51[0m
2024-04-17 21:55:51,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:51,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:53,761: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:53[0m
2024-04-17 21:55:53,761: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:53,761: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-17 21:55:53,761: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-17 21:55:53,773: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:53[0m
2024-04-17 21:55:53,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:53,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:55,909: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:55[0m
2024-04-17 21:55:55,909: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:55,909: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-17 21:55:55,909: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-17 21:55:55,909: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:55:55,909: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 21:55:55,909: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-17 21:55:55,909: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:55:55,924: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-17 21:55:55,924: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:55:55,924: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-17 21:55:55,924: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:55:55,924: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:55[0m
2024-04-17 21:55:55,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:55,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:58,052: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:55:58[0m
2024-04-17 21:55:58,052: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:55:58,052: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-17 21:55:58,052: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-17 21:55:58,052: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:55:58[0m
2024-04-17 21:55:58,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:55:58,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:00,311: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:00[0m
2024-04-17 21:56:00,311: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:00,311: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-17 21:56:00,311: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-17 21:56:00,311: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:00[0m
2024-04-17 21:56:00,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:00,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:02,549: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2024-04-17 21:56:02,549: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new[0m
2024-04-17 21:56:02,564: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:02[0m
2024-04-17 21:56:02,564: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:02,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:02,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:02,564: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 21:56:02,564: root: INFO: market order of | 128.0 SPY sell | at price $350.4239868164063 of class bracket with status new was sent to broker backtesting
2024-04-17 21:56:02,564: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 128.0 SPY sell | at price $389.36 of class bracket with status fill[0m
2024-04-17 21:56:02,564: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:02,580: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 21:56:02,580: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 21:56:02,580: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:02[0m
2024-04-17 21:56:02,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:02,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,949: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:04[0m
2024-04-17 21:56:04,949: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,949: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:04,964: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 21:56:04,964: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:04,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,996: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 21:56:04,996: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:56:04,996: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:04[0m
2024-04-17 21:56:04,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:04,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,015: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:07[0m
2024-04-17 21:56:07,015: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:07,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,015: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:07,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,015: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:07,030: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 21:56:07,030: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 21:56:07,030: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:07[0m
2024-04-17 21:56:07,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:07,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:09[0m
2024-04-17 21:56:09,499: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:09,499: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 21:56:09,499: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 21:56:09,499: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:09[0m
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:09,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,469: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:11[0m
2024-04-17 21:56:11,469: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:11,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,469: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:11,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,469: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:11,469: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 21:56:11,469: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 21:56:11,485: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:11[0m
2024-04-17 21:56:11,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:11,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:12[0m
2024-04-17 21:56:12,930: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:12,930: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 21:56:12,930: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 21:56:12,930: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:12[0m
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:12,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,225: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:16[0m
2024-04-17 21:56:16,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,225: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,225: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 21:56:16,225: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 21:56:16,225: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,239: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 21:56:16,239: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,255: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 21:56:16,255: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 21:56:16,270: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 21:56:16[0m
2024-04-17 21:56:16,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:16,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 21:56:17,992: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 21:56:17[0m
2024-04-17 21:56:17,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
