2024-04-17 22:03:46,836: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:03:46,836: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 22:03:46,836: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 22:03:46,836: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:03:46[0m
2024-04-17 22:03:46,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:46,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:03:48[0m
2024-04-17 22:03:48,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:03:48,310: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 22:03:48,310: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 22:03:48,310: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:03:48[0m
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:48,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,132: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:03:51[0m
2024-04-17 22:03:51,132: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,132: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,132: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:03:51,148: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 22:03:51,148: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,164: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 22:03:51,164: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:03:51,179: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:03:51[0m
2024-04-17 22:03:51,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:51,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:03:52,528: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:03:52[0m
2024-04-17 22:03:52,528: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
