2024-04-17 22:32:00,171: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:00[0m
2024-04-17 22:32:00,171: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:00,171: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-17 22:32:00,171: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-17 22:32:00,171: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:00[0m
2024-04-17 22:32:00,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:00,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:01,912: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:01[0m
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:32:01,913: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:32:01,913: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:01[0m
2024-04-17 22:32:01,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:01,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:03,819: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:03[0m
2024-04-17 22:32:03,819: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:03,826: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-17 22:32:03,826: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-17 22:32:03,826: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:03[0m
2024-04-17 22:32:03,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:03,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:05,851: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:05[0m
2024-04-17 22:32:05,851: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:05,851: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-17 22:32:05,851: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-17 22:32:05,851: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:05[0m
2024-04-17 22:32:05,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:07,576: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:07[0m
2024-04-17 22:32:07,576: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:07,576: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-17 22:32:07,576: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-17 22:32:07,576: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:07[0m
2024-04-17 22:32:07,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:07,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:09,051: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:09[0m
2024-04-17 22:32:09,067: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:09,067: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-17 22:32:09,067: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-17 22:32:09,067: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:09[0m
2024-04-17 22:32:09,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:09,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:11,826: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:11[0m
2024-04-17 22:32:11,842: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-17 22:32:11,842: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-17 22:32:11,842: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-17 22:32:11,842: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:32:11,842: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-17 22:32:11,842: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:32:11,857: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:11[0m
2024-04-17 22:32:11,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:11,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:13,739: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:13[0m
2024-04-17 22:32:13,739: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:13,739: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-17 22:32:13,739: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-17 22:32:13,739: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:13[0m
2024-04-17 22:32:13,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:13,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:15,088: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:15[0m
2024-04-17 22:32:15,088: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:15,104: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-17 22:32:15,104: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-17 22:32:15,104: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:15[0m
2024-04-17 22:32:15,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:15,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:18,286: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:18[0m
2024-04-17 22:32:18,286: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:18,286: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-17 22:32:18,286: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-17 22:32:18,286: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:18[0m
2024-04-17 22:32:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:18,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:21,235: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:21[0m
2024-04-17 22:32:21,235: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:21,235: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-17 22:32:21,235: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-17 22:32:21,235: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:21[0m
2024-04-17 22:32:21,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:21,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:22,914: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:22[0m
2024-04-17 22:32:22,914: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:22,923: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-17 22:32:22,923: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-17 22:32:22,923: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:32:22,923: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:32:22,923: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-17 22:32:22,930: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:32:22,930: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-17 22:32:22,930: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:32:22,930: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-17 22:32:22,930: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:32:22,930: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:22[0m
2024-04-17 22:32:22,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:22,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:24,340: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:24[0m
2024-04-17 22:32:24,340: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:24,340: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-17 22:32:24,340: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-17 22:32:24,340: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:24[0m
2024-04-17 22:32:24,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:24,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:26,646: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:26[0m
2024-04-17 22:32:26,646: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:26,646: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-17 22:32:26,646: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-17 22:32:26,646: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:26[0m
2024-04-17 22:32:26,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:26,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:29,046: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:29[0m
2024-04-17 22:32:29,046: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:29,046: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-17 22:32:29,046: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-17 22:32:29,061: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:29[0m
2024-04-17 22:32:29,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:29,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:31,884: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:31[0m
2024-04-17 22:32:31,884: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:31,884: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-17 22:32:31,884: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-17 22:32:31,884: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:31[0m
2024-04-17 22:32:31,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:31,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:34,298: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:34[0m
2024-04-17 22:32:34,298: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:34,298: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-17 22:32:34,298: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-17 22:32:34,298: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:32:34,298: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:32:34,298: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-17 22:32:34,298: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-17 22:32:34,314: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-17 22:32:34,314: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-17 22:32:34,314: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-17 22:32:34,314: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-17 22:32:34,314: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:34[0m
2024-04-17 22:32:34,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:34,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:36,228: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:36[0m
2024-04-17 22:32:36,228: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:36,244: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-17 22:32:36,244: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-17 22:32:36,244: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:36[0m
2024-04-17 22:32:36,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:36,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:38,627: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:38[0m
2024-04-17 22:32:38,627: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:38,627: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-17 22:32:38,627: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-17 22:32:38,627: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:32:38[0m
2024-04-17 22:32:38,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:38,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:32:41,033: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-17 22:32:41[0m
2024-04-17 22:32:41,033: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-17 22:32:41,044: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
