2024-04-16 12:29:55,416: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:29:55[0m
2024-04-16 12:29:55,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:29:55,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:29:56,967: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:29:56[0m
2024-04-16 12:29:56,967: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:29:56,967: root: INFO: Current backtesting datetime 2023-01-05 16:00:00-05:00
2024-04-16 12:29:56,967: root: INFO: Current backtesting datetime 2023-01-06 09:30:00-05:00
2024-04-16 12:29:56,967: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:29:56[0m
2024-04-16 12:29:56,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:29:56,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:29:58,597: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:29:58[0m
2024-04-16 12:29:58,597: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:29:58,597: root: INFO: Current backtesting datetime 2023-01-06 16:00:00-05:00
2024-04-16 12:29:58,597: root: INFO: Current backtesting datetime 2023-01-07 09:30:00-05:00
2024-04-16 12:29:58,613: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:29:58,613: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-16 12:29:58,613: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-16 12:29:58,613: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:29:58,613: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-16 12:29:58,613: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:29:58,613: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-16 12:29:58,613: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:29:58,613: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:29:58[0m
2024-04-16 12:29:58,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:29:58,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:00,039: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:00[0m
2024-04-16 12:30:00,054: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:00,054: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-16 12:30:00,054: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-16 12:30:00,054: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:00[0m
2024-04-16 12:30:00,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:00,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:01,514: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:01[0m
2024-04-16 12:30:01,514: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:01,529: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-16 12:30:01,529: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-16 12:30:01,529: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:01[0m
2024-04-16 12:30:01,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:01,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:03,506: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:03[0m
2024-04-16 12:30:03,506: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:03,506: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-16 12:30:03,506: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-16 12:30:03,506: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:03[0m
2024-04-16 12:30:03,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:03,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:05,244: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:05[0m
2024-04-16 12:30:05,244: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:05,244: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-16 12:30:05,244: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-16 12:30:05,260: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:05[0m
2024-04-16 12:30:05,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:05,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:06,546: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:06[0m
2024-04-16 12:30:06,546: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-16 12:30:06,561: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-16 12:30:06,561: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-16 12:30:06,561: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:30:06,561: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-16 12:30:06,561: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:30:06,561: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:06[0m
2024-04-16 12:30:06,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:06,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:07,908: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:07[0m
2024-04-16 12:30:07,908: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:07,908: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-16 12:30:07,908: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-16 12:30:07,908: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:07[0m
2024-04-16 12:30:07,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:07,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:10,527: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:10[0m
2024-04-16 12:30:10,527: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:10,527: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-16 12:30:10,543: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-16 12:30:10,543: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:10[0m
2024-04-16 12:30:10,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:10,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:11,672: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:11[0m
2024-04-16 12:30:11,672: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:11,688: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-16 12:30:11,688: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-16 12:30:11,688: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:11[0m
2024-04-16 12:30:11,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:11,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:13,370: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:13[0m
2024-04-16 12:30:13,373: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:13,374: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-16 12:30:13,374: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-16 12:30:13,374: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:30:13,374: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 12:30:13,381: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-16 12:30:13,381: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:30:13,382: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-16 12:30:13,382: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:30:13,382: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-16 12:30:13,382: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:30:13,382: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:13[0m
2024-04-16 12:30:13,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:13,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:15,120: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:15[0m
2024-04-16 12:30:15,120: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:15,120: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-16 12:30:15,120: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-16 12:30:15,120: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:15[0m
2024-04-16 12:30:15,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:15,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:16,955: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:16[0m
2024-04-16 12:30:16,955: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:16,955: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-16 12:30:16,955: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-16 12:30:16,955: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:16[0m
2024-04-16 12:30:16,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:16,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:18,632: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:18[0m
2024-04-16 12:30:18,632: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:18,632: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-16 12:30:18,632: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-16 12:30:18,632: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:18[0m
2024-04-16 12:30:18,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:18,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:20,952: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:20[0m
2024-04-16 12:30:20,952: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:20,952: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-16 12:30:20,952: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-16 12:30:20,952: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:20[0m
2024-04-16 12:30:20,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:20,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:24,134: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:24[0m
2024-04-16 12:30:24,134: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:24,134: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-16 12:30:24,134: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-16 12:30:24,149: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:30:24,149: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 12:30:24,149: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-16 12:30:24,149: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:30:24,149: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-16 12:30:24,149: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:30:24,149: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-16 12:30:24,149: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:30:24,149: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:24[0m
2024-04-16 12:30:24,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:24,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:25,874: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:25[0m
2024-04-16 12:30:25,890: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:25,890: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-16 12:30:25,890: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-16 12:30:25,890: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:25[0m
2024-04-16 12:30:25,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:25,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:28,522: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:28[0m
2024-04-16 12:30:28,522: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:28,522: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-16 12:30:28,522: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-16 12:30:28,522: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:28[0m
2024-04-16 12:30:28,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:28,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:31,212: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:31[0m
2024-04-16 12:30:31,212: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:31,227: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-16 12:30:31,227: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-16 12:30:31,229: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:31[0m
2024-04-16 12:30:31,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:31,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:33,057: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:33[0m
2024-04-16 12:30:33,057: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:33,057: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-16 12:30:33,057: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-16 12:30:33,057: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:33[0m
2024-04-16 12:30:33,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:33,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:34,985: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:34[0m
2024-04-16 12:30:34,985: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:34,997: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-16 12:30:34,997: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-16 12:30:34,999: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:30:35,002: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 12:30:35,004: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-16 12:30:35,004: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:30:35,006: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-16 12:30:35,007: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:30:35,008: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-16 12:30:35,008: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:30:35,011: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:35[0m
2024-04-16 12:30:35,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:35,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:36,938: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:36[0m
2024-04-16 12:30:36,938: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:36,938: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-16 12:30:36,938: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-16 12:30:36,938: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:36[0m
2024-04-16 12:30:36,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:36,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:38,863: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:38[0m
2024-04-16 12:30:38,863: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:38,863: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-16 12:30:38,863: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-16 12:30:38,863: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:38[0m
2024-04-16 12:30:38,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:38,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:40,956: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:40[0m
2024-04-16 12:30:40,972: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:40,972: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-04-16 12:30:40,972: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-04-16 12:30:40,972: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:40[0m
2024-04-16 12:30:40,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:40,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:42,758: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:42[0m
2024-04-16 12:30:42,758: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:42,758: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-04-16 12:30:42,758: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-04-16 12:30:42,758: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:42[0m
2024-04-16 12:30:42,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:42,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:44,576: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:44[0m
2024-04-16 12:30:44,591: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-04-16 12:30:44,591: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-04-16 12:30:44,591: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-04-16 12:30:44,591: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-16 12:30:44,591: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-04-16 12:30:44,591: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-16 12:30:44,607: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:44[0m
2024-04-16 12:30:44,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:44,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:46,314: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:46[0m
2024-04-16 12:30:46,314: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:46,326: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-04-16 12:30:46,326: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-04-16 12:30:46,326: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:46[0m
2024-04-16 12:30:46,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:46,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:47,693: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:47[0m
2024-04-16 12:30:47,709: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:47,709: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-04-16 12:30:47,709: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-04-16 12:30:47,709: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-16 12:30:47[0m
2024-04-16 12:30:47,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:47,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 12:30:49,067: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-16 12:30:49[0m
2024-04-16 12:30:49,067: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-16 12:30:49,071: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
