Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2020-04,Airbus SE,56.511619927190566,56.103450775146484,63.217212421201566,48.25111173384133,434754,,,2020-04-30 00:00:00+02:00,2020-04-03 00:00:00+02:00,-2.4501573068645643,,
2020-05,Airbus SE,54.51937852403099,56.19091796875,62.28426018404421,47.016894869527256,245508,,,2020-05-27 00:00:00+02:00,2020-05-14 00:00:00+02:00,0.15590341127869056,,
2020-06,Airbus SE,58.51358083290828,62.18708038330078,82.60511582266378,58.01794999556594,354712,,,2020-06-08 00:00:00+02:00,2020-06-29 00:00:00+02:00,10.671052602994457,,
2020-07,Airbus SE,61.90524934185007,59.98103713989258,68.53309160545535,59.29103788390731,205259,,,2020-07-15 00:00:00+02:00,2020-07-01 00:00:00+02:00,-3.5474301572141265,,
2020-08,Airbus SE,60.78765123121813,67.82366180419922,73.97532072151657,59.13554803807947,175954,,,2020-08-11 00:00:00+02:00,2020-08-03 00:00:00+02:00,13.07517348527243,,
2020-09,Airbus SE,67.53211514444385,60.28229904174805,72.93547014685488,56.27838036017525,128655,,,2020-09-03 00:00:00+02:00,2020-09-25 00:00:00+02:00,-11.119073435200832,,
2020-10,Airbus SE,61.6331355081934,61.341590881347656,67.57099240712438,57.79443117886249,186848,,,2020-10-26 00:00:00+01:00,2020-10-29 00:00:00+01:00,1.7572187133506612,,
2020-11,Airbus SE,61.37074949637676,85.5594711303711,92.09013367477858,60.46695196064578,223743,,,2020-11-24 00:00:00+01:00,2020-11-02 00:00:00+01:00,39.4803589229823,,
2020-12,Airbus SE,86.22030824221503,88.93170166015625,94.24758826016478,81.00160939728036,137209,,,2020-12-04 00:00:00+01:00,2020-12-21 00:00:00+01:00,3.9413877683357024,,
2021-01,Airbus SE,88.64987398808839,81.10850524902344,91.62365599141101,79.70907502066707,142040,,,2021-01-04 00:00:00+01:00,2021-01-29 00:00:00+01:00,-8.79685901100643,,
2021-02,Airbus SE,81.5361214786172,93.64505767822266,100.38951852737067,80.51570223160877,140170,,,2021-02-25 00:00:00+01:00,2021-02-01 00:00:00+01:00,15.456520115503135,,
2021-03,Airbus SE,94.14068011273598,94.16011810302734,100.05909399823537,90.64211313456524,117072,,,2021-03-16 00:00:00+01:00,2021-03-24 00:00:00+01:00,0.5500134631498677,,
2021-04,Airbus SE,94.0920984969811,97.08531951904297,101.38077719550262,93.27576594346898,93693,,,2021-04-16 00:00:00+02:00,2021-04-21 00:00:00+02:00,3.1066246251039598,,
2021-05,Airbus SE,97.37686070539951,103.69371795654297,106.53145564895209,90.63239960294702,66783,,,2021-05-28 00:00:00+02:00,2021-05-13 00:00:00+02:00,6.806794755620893,,
2021-06,Airbus SE,103.67428565926527,105.90949249267578,112.49845604782466,102.00275181365159,59974,,,2021-06-17 00:00:00+02:00,2021-06-30 00:00:00+02:00,2.1368454905449807,,
2021-07,Airbus SE,106.0455415789694,112.07085418701172,117.41589104923449,99.84529258768687,80623,,,2021-07-29 00:00:00+02:00,2021-07-19 00:00:00+02:00,5.817572673914984,,
2021-08,Airbus SE,112.98437093992241,112.40127563476562,114.22830569156008,105.05427435226028,47056,,,2021-08-02 00:00:00+02:00,2021-08-20 00:00:00+02:00,0.29483263079492783,,
2021-09,Airbus SE,112.84831458458095,112.14859771728516,115.33619158011126,105.87061068533094,60483,,,2021-09-27 00:00:00+02:00,2021-09-20 00:00:00+02:00,-0.2247998664192341,,
2021-10,Airbus SE,111.39057981902279,107.775390625,114.05337813898944,104.25738387003452,91098,,,2021-10-01 00:00:00+02:00,2021-10-26 00:00:00+02:00,-3.899475500629579,,
2021-11,Airbus SE,108.0280617534265,96.27870178222656,114.05338368467277,93.88800847579893,123522,,,2021-11-10 00:00:00+01:00,2021-11-26 00:00:00+01:00,-10.667267152643124,,
2021-12,Airbus SE,97.47404382279007,108.65003204345703,110.6908588279069,95.2971591014126,77249,,,2021-12-29 00:00:00+01:00,2021-12-03 00:00:00+01:00,12.84949841680798,,
2022-01,Airbus SE,108.53340799979927,109.52467346191406,117.59081226161777,102.15824010570923,79208,,,2022-01-05 00:00:00+01:00,2022-01-24 00:00:00+01:00,0.8050079710121061,,
2022-02,Airbus SE,109.07762832574035,109.79679107666016,122.3916421082717,102.81908253733569,93016,,,2022-02-28 00:00:00+01:00,2022-02-24 00:00:00+01:00,0.24845325363214155,,
2022-03,Airbus SE,111.25453044834883,106.58975982666016,111.66269517323522,87.83354009430961,114093,,,2022-03-01 00:00:00+01:00,2022-03-07 00:00:00+01:00,-2.920878851332598,,
2022-04,Airbus SE,107.19229462291567,102.47514343261719,108.96101800014993,98.81516787697649,42860,,,2022-04-04 00:00:00+02:00,2022-04-07 00:00:00+02:00,-3.860236105920767,,
2022-05,Airbus SE,102.41597755406865,107.72016143798828,111.46660732867413,101.23289367905993,78719,,,2022-05-30 00:00:00+02:00,2022-05-04 00:00:00+02:00,5.118331948293364,,
2022-06,Airbus SE,107.81875594225546,91.11749267578125,110.18492868629873,88.9090638401446,68773,,,2022-06-06 00:00:00+02:00,2022-06-30 00:00:00+02:00,-15.4127774602016,,
2022-07,Airbus SE,90.52594632340961,103.87512969970703,105.72862759070854,87.71611870675059,64911,,,2022-07-22 00:00:00+02:00,2022-07-05 00:00:00+02:00,14.001303865242033,,
2022-08,Airbus SE,103.3821721684405,96.12590026855469,109.47507719381123,96.12590026855469,50952,,,2022-08-16 00:00:00+02:00,2022-08-31 00:00:00+02:00,-7.460139355353512,,
2022-09,Airbus SE,95.89913824263023,86.33584594726562,99.22164869689131,85.63585202793647,37718,,,2022-09-13 00:00:00+02:00,2022-09-28 00:00:00+02:00,-10.184616522641454,,
2022-10,Airbus SE,86.33584339063032,108.1145248413086,109.00184164297855,85.3499367594609,39355,,,2022-10-28 00:00:00+02:00,2022-10-03 00:00:00+02:00,25.225534834448137,,
2022-11,Airbus SE,108.52860341107944,108.76522064208984,113.99053245929396,105.01877180082153,52878,,,2022-11-04 00:00:00+01:00,2022-11-28 00:00:00+01:00,0.6018578925785834,,
2022-12,Airbus SE,108.88353290937681,109.77084350585938,112.62997715437025,105.57088491610062,50964,,,2022-12-12 00:00:00+01:00,2022-12-07 00:00:00+01:00,0.9245812750003024,,
2023-01,Airbus SE,109.5342287931297,113.55673217773438,120.32005330441783,109.5342287931297,130430,,,2023-01-25 00:00:00+01:00,2023-01-02 00:00:00+01:00,3.4489018677103633,,
2023-02,Airbus SE,113.32011100835858,121.83834838867188,124.08620985335143,110.46098346367162,87262,,,2023-02-20 00:00:00+01:00,2023-02-07 00:00:00+01:00,7.292932838165367,,
2023-03,Airbus SE,122.5481996267163,121.40454864501953,123.65241005896506,112.61025654791467,48696,,,2023-03-08 00:00:00+01:00,2023-03-20 00:00:00+01:00,-0.35604532512907294,,
2023-04,Airbus SE,121.01017928821999,126.5999984741211,127.81293726394924,120.9707421198649,27673,,,2023-04-20 00:00:00+02:00,2023-04-03 00:00:00+02:00,4.2794523657369465,,
2023-05,Airbus SE,127.12000274658203,122.12000274658203,131.1199951171875,120.08000183105469,24915,,,2023-05-18 00:00:00+02:00,2023-05-11 00:00:00+02:00,-3.538701249238041,,
2023-06,Airbus SE,123.05999755859375,132.24000549316406,133.8000030517578,123.05999755859375,58330,,,2023-06-19 00:00:00+02:00,2023-06-01 00:00:00+02:00,8.286932950355897,,
2023-07,Airbus SE,132.52000427246094,133.60000610351562,137.9199981689453,129.0,37790,,,2023-07-25 00:00:00+02:00,2023-07-27 00:00:00+02:00,1.0284335706730374,,
2023-08,Airbus SE,134.05999755859375,135.1999969482422,136.17999267578125,125.30000305175781,27125,,,2023-08-31 00:00:00+02:00,2023-08-18 00:00:00+02:00,1.1975978829573242,,
2023-09,Airbus SE,135.52000427246094,126.33999633789062,136.97999572753906,122.08000183105469,19217,,,2023-09-07 00:00:00+02:00,2023-09-26 00:00:00+02:00,-6.5532550372344955,,
2023-10,Airbus SE,126.68000030517578,126.13999938964844,128.36000061035156,120.30000305175781,46665,,,2023-10-02 00:00:00+02:00,2023-10-23 00:00:00+02:00,-0.1583005810031124,,
2023-11,Airbus SE,126.63999938964844,136.32000732421875,136.75999450683594,126.04000091552734,30452,,,2023-11-29 00:00:00+01:00,2023-11-01 00:00:00+01:00,8.070404299847912,,
2023-12,Airbus SE,136.5399932861328,139.9199981689453,143.94000244140625,135.3800048828125,36218,,,2023-12-14 00:00:00+01:00,2023-12-05 00:00:00+01:00,2.6408382125189256,,
2024-01,Airbus SE,140.0,147.17999267578125,151.3000030517578,136.63999938964844,46409,,,2024-01-30 00:00:00+01:00,2024-01-03 00:00:00+01:00,5.188675387252295,,
2024-02,Airbus SE,147.4600067138672,153.22000122070312,154.66000366210938,143.36000061035156,66410,,,2024-02-29 00:00:00+01:00,2024-02-20 00:00:00+01:00,4.103824463578576,,
2024-03,Airbus SE,153.55999755859375,170.5399932861328,172.8000030517578,151.13999938964844,45763,,,2024-03-27 00:00:00+01:00,2024-03-01 00:00:00+01:00,11.304002041144345,,
2024-04,Airbus SE,170.8800048828125,161.63999938964844,171.1999969482422,161.0399932861328,26116,,,2024-04-02 00:00:00+02:00,2024-04-12 00:00:00+02:00,-5.2187136430525864,,
