Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2012-10,AIRBUS SE,21.25658401012632,23.603118896484375,23.938952730438764,21.25658401012632,78678956,,,2012-10-11 00:00:00+02:00,2012-10-01 00:00:00+02:00,11.12912949103604,33.866943,1.537
2012-11,AIRBUS SE,23.663395624101923,22.29422378540039,23.80117264724744,20.886304304082937,46657284,,,2012-11-07 00:00:00+01:00,2012-11-23 00:00:00+01:00,-5.54543285920972,33.866943,1.537
2012-12,AIRBUS SE,22.56547729220929,25.312429428100586,25.893680268817196,22.432006421349204,45621044,,,2012-12-21 00:00:00+01:00,2012-12-04 00:00:00+01:00,13.538061121808154,33.866943,1.537
2013-01,AIRBUS SE,25.83340285391118,29.798828125,30.978554115138046,25.73006851982039,50715239,,,2013-01-28 00:00:00+01:00,2013-01-02 00:00:00+01:00,17.724093649892183,33.866943,1.537
2013-02,AIRBUS SE,29.682578586596065,33.73842239379883,33.79870006743388,29.562022918151346,43490425,,,2013-02-28 00:00:00+01:00,2013-02-26 00:00:00+01:00,13.22063489299994,33.866943,1.537
2013-03,AIRBUS SE,33.79009079740897,34.18620300292969,36.670509338378906,33.09689425713568,76422364,,,2013-03-15 00:00:00+01:00,2013-03-01 00:00:00+01:00,1.327212647658249,33.866943,1.537
2013-04,AIRBUS SE,34.384257798777746,34.53495407104492,35.55537033404599,31.79230367534193,83110292,,,2013-04-03 00:00:00+02:00,2013-04-09 00:00:00+02:00,1.0201515157601593,33.866943,1.537
2013-05,AIRBUS SE,34.444537817588554,38.80268478393555,38.80268478393555,34.276620958518784,58657314,,,2013-05-31 00:00:00+02:00,2013-05-02 00:00:00+02:00,12.357713591021714,33.866943,1.537
2013-06,AIRBUS SE,38.45351079878986,35.847747802734375,38.7241260901867,34.451020244485775,54173457,,,2013-06-04 00:00:00+02:00,2013-06-24 00:00:00+02:00,-7.6152900183456556,33.866943,1.537
2013-07,AIRBUS SE,36.17074315421113,39.18241882324219,39.93752318585578,34.82202638785281,53888578,,,2013-07-31 00:00:00+02:00,2013-07-03 00:00:00+02:00,9.302316672327882,33.866943,1.537
2013-08,AIRBUS SE,39.71928947632276,38.06504440307617,40.24305007446718,36.93020776172549,42761973,,,2013-08-12 00:00:00+02:00,2013-08-28 00:00:00+02:00,-2.8517239459020183,33.866943,1.537
2013-09,AIRBUS SE,38.46223446177907,41.11164474487305,41.67033029066918,38.217803304913225,44719430,,,2013-09-27 00:00:00+02:00,2013-09-04 00:00:00+02:00,8.00366948094422,33.866943,1.537
2013-10,AIRBUS SE,41.543755409338225,44.18006896972656,44.24990334707271,41.03744312226896,48466625,,,2013-10-31 00:00:00+01:00,2013-10-23 00:00:00+02:00,7.46363772088241,33.866943,1.537
2013-11,AIRBUS SE,44.092771835487405,45.62043762207031,47.57584623128672,43.935643653947274,45868728,,,2013-11-07 00:00:00+01:00,2013-11-01 00:00:00+01:00,3.260222733764251,33.866943,1.537
2013-12,AIRBUS SE,45.681548159353525,48.71941375732422,49.46142173954183,42.495264211960894,45516473,,,2013-12-27 00:00:00+01:00,2013-12-10 00:00:00+01:00,6.792955738229667,33.866943,1.537
2014-01,AIRBUS SE,48.920187121035035,45.92597198486328,50.04630558757974,45.22761155675248,56208524,,,2014-01-22 00:00:00+01:00,2014-01-31 00:00:00+01:00,-5.733734372041754,33.866943,1.537
2014-02,AIRBUS SE,46.01326885064495,46.606868743896484,48.01232082868483,44.5379789535531,52619859,,,2014-02-26 00:00:00+01:00,2014-02-06 00:00:00+01:00,1.4825962948756377,33.866943,1.537
2014-03,AIRBUS SE,46.048182392700575,45.384742736816406,46.67670958470658,42.53019021687786,56904268,,,2014-03-06 00:00:00+01:00,2014-03-14 00:00:00+01:00,-2.6222014909339397,33.866943,1.537
2014-04,AIRBUS SE,45.75137822293999,43.20236587524414,47.305229511955176,41.84491888021193,46932670,,,2014-04-04 00:00:00+02:00,2014-04-14 00:00:00+02:00,-4.808613489841173,33.866943,1.537
2014-05,AIRBUS SE,43.20236587524414,46.58368682861328,46.83161260880407,41.740169564126276,49192959,,,2014-05-30 00:00:00+02:00,2014-05-08 00:00:00+02:00,7.826703202165852,33.866943,1.537
2014-06,AIRBUS SE,47.2920406062003,43.33406448364258,47.78789959123133,42.59914699455334,47688757,,,2014-06-10 00:00:00+02:00,2014-06-26 00:00:00+02:00,-6.975880541457435,33.866943,1.537
2014-07,AIRBUS SE,43.13927233485367,38.39324188232422,43.25880700668152,38.180731680206286,80749044,,,2014-07-01 00:00:00+02:00,2014-07-31 00:00:00+02:00,-11.40170593317732,33.866943,1.537
2014-08,AIRBUS SE,38.304698063586166,41.443626403808594,41.616292758625306,36.84370175915477,49678833,,,2014-08-27 00:00:00+02:00,2014-08-05 00:00:00+02:00,7.945107971954646,33.866943,1.537
2014-09,AIRBUS SE,41.58530191638559,44.1132698059082,44.42317701616786,41.27982186580231,52950735,,,2014-09-30 00:00:00+02:00,2014-09-24 00:00:00+02:00,6.441625971838882,33.866943,1.537
2014-10,AIRBUS SE,44.06456853437357,42.14756393432617,44.582554620659,36.347840669810665,80359895,,,2014-10-06 00:00:00+02:00,2014-10-16 00:00:00+02:00,-4.456042093979528,33.866943,1.537
2014-11,AIRBUS SE,41.83323090592183,43.38276672363281,44.272647892028374,41.02303585720267,50549973,,,2014-11-28 00:00:00+01:00,2014-11-20 00:00:00+01:00,2.9306623538938537,33.866943,1.537
2014-12,AIRBUS SE,43.037440781852254,36.613487243652344,44.23723399861172,35.09935708372813,81628158,,,2014-12-05 00:00:00+01:00,2014-12-16 00:00:00+01:00,-15.603614041270664,33.866943,1.537
2015-01,AIRBUS SE,36.78172150225351,41.79338836669922,45.33520051297742,36.104350441124694,88774821,,,2015-01-27 00:00:00+01:00,2015-01-02 00:00:00+01:00,14.147521891526216,33.866943,1.537
2015-02,AIRBUS SE,41.64285490579452,48.99211502075195,49.36400365116088,41.22226606778235,51582658,,,2015-02-27 00:00:00+01:00,2015-02-02 00:00:00+01:00,17.224558561489232,33.866943,1.537
2015-03,AIRBUS SE,49.45255173144852,53.516780853271484,56.6689992112549,48.85044338430706,69956873,,,2015-03-16 00:00:00+01:00,2015-03-02 00:00:00+01:00,9.23549806045929,33.866943,1.537
2015-04,AIRBUS SE,53.44594296825726,54.89808654785156,58.528445430634925,52.69330706964566,53613358,,,2015-04-22 00:00:00+02:00,2015-04-30 00:00:00+02:00,2.5810702223798554,33.866943,1.537
2015-05,AIRBUS SE,54.18972796803466,54.89808654785156,58.04145016405854,51.46252945489362,53784194,,,2015-05-27 00:00:00+02:00,2015-05-07 00:00:00+02:00,0.0,33.866943,1.537
2015-06,AIRBUS SE,55.37663564020414,52.550472259521484,56.95676726148863,50.68141381883174,66745994,,,2015-06-25 00:00:00+02:00,2015-06-18 00:00:00+02:00,-4.276313503720742,33.866943,1.537
2015-07,AIRBUS SE,53.82360585333761,58.32921600341797,59.2050582954056,50.852962965408324,54017908,,,2015-07-31 00:00:00+02:00,2015-07-08 00:00:00+02:00,10.996559108656623,33.866943,1.537
2015-08,AIRBUS SE,58.57300973514761,52.451148986816406,61.29083063332925,46.97036683975252,63100981,,,2015-08-06 00:00:00+02:00,2015-08-24 00:00:00+02:00,-10.07739760509917,33.866943,1.537
2015-09,AIRBUS SE,51.09674921365191,47.77397918701172,52.59561801290475,46.284139360126055,59400411,,,2015-09-09 00:00:00+02:00,2015-09-24 00:00:00+02:00,-8.91719226394887,33.866943,1.537
2015-10,AIRBUS SE,48.74914342377277,57.209590911865234,58.238929581267136,47.981651625292834,56243359,,,2015-10-30 00:00:00+01:00,2015-10-01 00:00:00+02:00,19.750525046108724,33.866943,1.537
2015-11,AIRBUS SE,56.02674763354384,61.796470642089844,61.83258863323338,55.89131034082324,44634511,,,2015-11-30 00:00:00+01:00,2015-11-02 00:00:00+01:00,8.017676157291476,33.866943,1.537
2015-12,AIRBUS SE,61.66102037753271,56.50530242919922,61.850634635159516,55.09673691052872,49328894,,,2015-12-01 00:00:00+01:00,2015-12-14 00:00:00+01:00,-8.562249846816961,33.866943,1.537
2016-01,AIRBUS SE,55.214116964089364,52.20735549926758,56.2976255841984,48.550496956241226,63135045,,,2016-01-06 00:00:00+01:00,2016-01-20 00:00:00+01:00,-7.606271880974247,33.866943,1.537
2016-02,AIRBUS SE,52.20735689551847,53.97709655761719,54.06739152766996,45.11033248901367,68521964,,,2016-02-29 00:00:00+01:00,2016-02-11 00:00:00+01:00,3.3898308800077714,33.866943,1.537
2016-03,AIRBUS SE,53.87777573839449,52.685909271240234,57.29084937515784,51.93647977256662,50569761,,,2016-03-10 00:00:00+01:00,2016-03-17 00:00:00+01:00,-2.3921021483597094,33.866943,1.537
2016-04,AIRBUS SE,51.60239804937344,49.308956146240234,53.57078060231517,49.146428641112536,53568952,,,2016-04-26 00:00:00+02:00,2016-04-29 00:00:00+02:00,-6.409594465978752,33.866943,1.537
2016-05,AIRBUS SE,49.577188428791786,51.81555938720703,52.24103765669001,48.28226191336358,41766863,,,2016-05-30 00:00:00+02:00,2016-05-19 00:00:00+02:00,5.0834644187817135,33.866943,1.537
2016-06,AIRBUS SE,51.797063828670034,47.8475341796875,52.14854489260088,45.79415343624702,59372018,,,2016-06-01 00:00:00+02:00,2016-06-27 00:00:00+02:00,-7.657980063222503,33.866943,1.537
2016-07,AIRBUS SE,47.96777972676659,48.67999267578125,50.594634281401035,44.462230095688,45407591,,,2016-07-27 00:00:00+02:00,2016-07-06 00:00:00+02:00,1.7398148313505946,33.866943,1.537
2016-08,AIRBUS SE,48.92972375104275,48.36550521850586,49.4106933420221,45.789529631460766,34918383,,,2016-08-01 00:00:00+02:00,2016-08-19 00:00:00+02:00,-0.6460302066393919,33.866943,1.537
2016-09,AIRBUS SE,48.54124452607309,49.79917907714844,51.834058501749,47.70879630927282,42122082,,,2016-09-09 00:00:00+02:00,2016-09-27 00:00:00+02:00,2.964248697838512,33.866943,1.537
2016-10,AIRBUS SE,49.7991812802623,50.085906982421875,51.70457357379146,47.63479983789712,42389025,,,2016-10-26 00:00:00+02:00,2016-10-14 00:00:00+02:00,0.5757683371230726,33.866943,1.537
2016-11,AIRBUS SE,50.36339468950357,55.74658966064453,56.209063438952455,47.17232153722884,46722787,,,2016-11-30 00:00:00+01:00,2016-11-09 00:00:00+01:00,11.301947033143133,33.866943,1.537
2016-12,AIRBUS SE,55.73733275608091,58.12370300292969,60.10309718226894,53.73020432004279,45090564,,,2016-12-16 00:00:00+01:00,2016-12-08 00:00:00+01:00,4.264141280669809,33.866943,1.537
2017-01,AIRBUS SE,57.97571724800722,58.04970932006836,61.34252036983106,57.63348761570704,38411185,,,2017-01-25 00:00:00+01:00,2017-01-02 00:00:00+01:00,-0.12730380040927303,33.866943,1.537
2017-02,AIRBUS SE,57.883219525665105,64.11736297607422,64.51508937442424,57.77222327892733,35796336,,,2017-02-24 00:00:00+01:00,2017-02-01 00:00:00+01:00,10.452513418371613,33.866943,1.537
2017-03,AIRBUS SE,64.45959705924261,65.97651672363281,66.70721489554793,63.15541942715957,36000813,,,2017-03-30 00:00:00+02:00,2017-03-22 00:00:00+01:00,2.8996104350897056,33.866943,1.537
2017-04,AIRBUS SE,66.0412559506659,69.98336791992188,71.44470355494258,65.16254994904416,35397107,,,2017-04-27 00:00:00+02:00,2017-04-11 00:00:00+02:00,6.0731475307695515,33.866943,1.537
2017-05,AIRBUS SE,70.15308093158201,68.88973236083984,71.71810802765613,67.64525452084861,38334002,,,2017-05-09 00:00:00+02:00,2017-05-18 00:00:00+02:00,-1.562707814138664,33.866943,1.537
2017-06,AIRBUS SE,69.0311509927579,67.88095092773438,72.8306040039707,67.4849704523343,39991416,,,2017-06-20 00:00:00+02:00,2017-06-29 00:00:00+02:00,-1.4643422155010577,33.866943,1.537
2017-07,AIRBUS SE,68.55975656771196,66.56105041503906,71.0015906171687,66.46676846293843,36443195,,,2017-07-13 00:00:00+02:00,2017-07-24 00:00:00+02:00,-1.944434329007072,33.866943,1.537
2017-08,AIRBUS SE,67.88095051474846,66.57047271728516,69.74767760537759,64.50574934050353,31036750,,,2017-08-16 00:00:00+02:00,2017-08-29 00:00:00+02:00,0.014155879733479537,33.866943,1.537
2017-09,AIRBUS SE,67.95636878212808,75.80982971191406,76.06436927193936,65.54283552395646,39288081,,,2017-09-28 00:00:00+02:00,2017-09-08 00:00:00+02:00,13.879061718349316,33.866943,1.537
2017-10,AIRBUS SE,75.73440223336318,82.72990417480469,84.02153033940812,71.81237548989303,45737809,,,2017-10-31 00:00:00+01:00,2017-10-16 00:00:00+02:00,9.128202093564507,33.866943,1.537
2017-11,AIRBUS SE,83.43700920914574,82.29622650146484,83.43700920914574,77.55398939128871,32875402,,,2017-11-01 00:00:00+01:00,2017-11-13 00:00:00+01:00,-0.5242090845693492,33.866943,1.537
2017-12,AIRBUS SE,82.30564820001335,78.25165557861328,84.16294764874638,78.25165557861328,30141685,,,2017-12-07 00:00:00+01:00,2017-12-29 00:00:00+01:00,-4.914649303853036,33.866943,1.537
2018-01,AIRBUS SE,78.2799333857001,87.20816040039062,88.62235134298469,77.51627499883392,40075781,,,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,11.445770387285226,33.866943,1.537
2018-02,AIRBUS SE,87.77384107671698,92.71405792236328,94.25080764998974,76.67719056401786,51822697,,,2018-02-27 00:00:00+01:00,2018-02-14 00:00:00+01:00,6.3135118281293146,33.866943,1.537
2018-03,AIRBUS SE,92.55378417968414,88.43379211425781,93.13831714768125,86.61419987811077,40466384,,,2018-03-01 00:00:00+01:00,2018-03-23 00:00:00+01:00,-4.616630858385761,33.866943,1.537
2018-04,AIRBUS SE,87.56642099241932,93.35830688476562,94.18262104949338,85.06803044194204,35551489,,,2018-04-30 00:00:00+02:00,2018-04-12 00:00:00+02:00,5.568589396398682,33.866943,1.537
2018-05,AIRBUS SE,93.92382145146287,93.27203369140625,96.90476142138321,91.40295152861214,30892090,,,2018-05-22 00:00:00+02:00,2018-05-15 00:00:00+02:00,-0.09241083759784496,33.866943,1.537
2018-06,AIRBUS SE,93.95257090125429,96.09962463378906,102.08068880177926,90.6457324199993,30365230,,,2018-06-15 00:00:00+02:00,2018-06-27 00:00:00+02:00,3.0315527929175357,33.866943,1.537
2018-07,AIRBUS SE,93.59792574954541,101.60143280029297,106.54732530250767,92.97489890273737,28853721,,,2018-07-26 00:00:00+02:00,2018-07-04 00:00:00+02:00,5.725108903879583,33.866943,1.537
2018-08,AIRBUS SE,101.71646627793655,101.85064697265625,106.27893113209896,100.60460003160973,21948858,,,2018-08-29 00:00:00+02:00,2018-08-15 00:00:00+02:00,0.24528608061378243,33.866943,1.537
2018-09,AIRBUS SE,101.63978459733148,103.69097900390625,104.63031628640668,98.72592163085938,23225714,,,2018-09-28 00:00:00+02:00,2018-09-05 00:00:00+02:00,1.8068928239052484,33.866943,1.537
2018-10,AIRBUS SE,104.17022822173618,93.65543365478516,104.22773612893077,87.72229280556634,45933413,,,2018-10-01 00:00:00+02:00,2018-10-26 00:00:00+02:00,-9.678320568988974,33.866943,1.537
2018-11,AIRBUS SE,93.58834540019043,90.69366455078125,94.67145517770737,86.22702969122807,29597559,,,2018-11-02 00:00:00+01:00,2018-11-20 00:00:00+01:00,-3.162410325193743,33.866943,1.537
2018-12,AIRBUS SE,93.23369490307869,80.47601318359375,93.2624561701664,75.55888547112788,32292046,,,2018-12-03 00:00:00+01:00,2018-12-20 00:00:00+01:00,-11.266113700220403,33.866943,1.537
2019-01,AIRBUS SE,80.1117779365329,96.061279296875,96.2913182266436,74.2840690142204,34266357,,,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,19.366349669591408,33.866943,1.537
2019-02,AIRBUS SE,96.82807867854157,108.88606262207031,109.25030545852546,93.98132795945993,31331475,,,2019-02-25 00:00:00+01:00,2019-02-08 00:00:00+01:00,13.350627244470314,33.866943,1.537
2019-03,AIRBUS SE,109.32697898985619,113.00762939453125,114.48373785681407,104.76450668710785,31151758,,,2019-03-22 00:00:00+01:00,2019-03-08 00:00:00+01:00,3.7852105891333254,33.866943,1.537
2019-04,AIRBUS SE,113.96614538354521,118.4706802368164,120.53138070573154,111.66572570800781,24238381,,,2019-04-30 00:00:00+02:00,2019-04-10 00:00:00+02:00,4.834231875807782,33.866943,1.537
2019-05,AIRBUS SE,117.28481920182364,111.64704895019531,119.3843846808434,109.45026531977167,23676222,,,2019-05-17 00:00:00+02:00,2019-05-31 00:00:00+02:00,-5.75976374321564,33.866943,1.537
2019-06,AIRBUS SE,110.51949999511028,121.1923599243164,122.96144787130709,109.70300063052669,24143863,,,2019-06-18 00:00:00+02:00,2019-06-03 00:00:00+02:00,8.54954167071551,33.866943,1.537
2019-07,AIRBUS SE,120.04536564931179,124.47781372070312,130.11556380388535,119.17054261585574,21696614,,,2019-07-19 00:00:00+02:00,2019-07-02 00:00:00+02:00,2.7109413484797784,33.866943,1.537
2019-08,AIRBUS SE,124.49726111876954,121.83390045166016,126.3441070968536,116.56550598144531,25811518,,,2019-08-01 00:00:00+02:00,2019-08-06 00:00:00+02:00,-2.1240036196130907,33.866943,1.537
2019-09,AIRBUS SE,122.30047576668042,115.86564636230469,125.17767335936334,114.21320215105615,23593264,,,2019-09-05 00:00:00+02:00,2019-09-23 00:00:00+02:00,-4.898680964189839,33.866943,1.537
2019-10,AIRBUS SE,116.64327547676365,124.8277359008789,126.71347111233978,111.16104125976562,28818658,,,2019-10-31 00:00:00+01:00,2019-10-02 00:00:00+02:00,7.734897978776489,33.866943,1.537
2019-11,AIRBUS SE,125.58592844841287,129.66844177246094,133.47879660509477,124.55558184861864,20981500,,,2019-11-15 00:00:00+01:00,2019-11-01 00:00:00+01:00,3.877908893121207,33.866943,1.537
2019-12,AIRBUS SE,130.1155693423657,126.83011627197266,131.1070378344898,119.09278077928768,28292065,,,2019-12-27 00:00:00+01:00,2019-12-10 00:00:00+01:00,-2.1889100090127567,33.866943,1.537
2020-01,AIRBUS SE,128.87137198636464,129.51292419433594,135.5005908505321,126.84956206209617,23388639,,,2020-01-24 00:00:00+01:00,2020-01-08 00:00:00+01:00,2.1152767191432,33.866943,1.537
2020-02,AIRBUS SE,129.90172296968103,105.0761489868164,135.0923454748197,102.68496273375312,34611025,,,2020-02-12 00:00:00+01:00,2020-02-28 00:00:00+01:00,-18.868213623878816,33.866943,1.537
2020-03,AIRBUS SE,106.92300330448764,57.68009567260742,111.25823614839679,46.77395085995675,111613832,,,2020-03-03 00:00:00+01:00,2020-03-18 00:00:00+01:00,-45.106385960295924,33.866943,1.537
2020-04,AIRBUS SE,56.37758384532732,56.26094055175781,63.434502986155685,48.120208740234375,76277788,,,2020-04-30 00:00:00+02:00,2020-04-03 00:00:00+02:00,-2.460389679144681,33.866943,1.537
2020-05,AIRBUS SE,53.46150207519531,55.11394500732422,62.47219004557947,46.861434639214515,65063743,,,2020-05-27 00:00:00+02:00,2020-05-14 00:00:00+02:00,-2.0387066643125284,33.866943,1.537
2020-06,AIRBUS SE,57.52457632004696,61.74317169189453,82.70007877350464,56.04709436857279,102194923,,,2020-06-09 00:00:00+02:00,2020-06-01 00:00:00+02:00,12.02822023299066,33.866943,1.537
2020-07,AIRBUS SE,61.82093212930742,60.27540969848633,68.76120775678122,59.147857169647295,53943051,,,2020-07-15 00:00:00+02:00,2020-07-01 00:00:00+02:00,-2.377205370550939,33.866943,1.537
2020-08,AIRBUS SE,60.586460218579354,66.91436004638672,74.04904174804688,59.07981501602438,40272126,,,2020-08-11 00:00:00+02:00,2020-08-03 00:00:00+02:00,11.014359555762777,33.866943,1.537
2020-09,AIRBUS SE,67.41009231986476,60.33373260498047,73.17421635127646,56.25121582984307,50202478,,,2020-09-03 00:00:00+02:00,2020-09-25 00:00:00+02:00,-9.83440241652822,33.866943,1.537
2020-10,AIRBUS SE,61.63624956234532,60.83918762207031,67.7405761835388,57.6217765740187,52604734,,,2020-10-26 00:00:00+01:00,2020-10-29 00:00:00+01:00,0.8377652024269322,33.866943,1.537
2020-11,AIRBUS SE,61.208556895859715,85.27595520019531,92.24538395331145,59.95464085801459,67948198,,,2020-11-24 00:00:00+01:00,2020-11-02 00:00:00+01:00,40.16616350948809,33.866943,1.537
2020-12,AIRBUS SE,85.54812128738322,87.26860809326172,94.32552207928495,80.43525560895817,37387655,,,2020-12-04 00:00:00+01:00,2020-12-21 00:00:00+01:00,2.3367113137441997,33.866943,1.537
2021-01,AIRBUS SE,90.24301164768474,80.87266540527344,91.92462215230056,79.55070773284285,40044847,,,2021-01-04 00:00:00+01:00,2021-01-29 00:00:00+01:00,-7.329030252382507,33.866943,1.537
2021-02,AIRBUS SE,81.7766513170581,93.22714233398438,101.0713994005816,80.1047706469526,40075540,,,2021-02-25 00:00:00+01:00,2021-02-01 00:00:00+01:00,15.276455730498695,33.866943,1.537
2021-03,AIRBUS SE,95.0156682210636,93.83951568603516,100.21600563587339,90.53462237933148,41863459,,,2021-03-16 00:00:00+01:00,2021-03-24 00:00:00+01:00,0.65686165715233,33.866943,1.537
2021-04,AIRBUS SE,93.99503452339904,97.1444091796875,101.61573687371985,93.26601625955676,30689818,,,2021-04-16 00:00:00+02:00,2021-04-21 00:00:00+02:00,3.521856937870105,33.866943,1.537
2021-05,AIRBUS SE,97.35825645511355,103.67642974853516,106.63138622767292,90.57350427727579,34604981,,,2021-05-28 00:00:00+02:00,2021-05-13 00:00:00+02:00,6.724031392033503,33.866943,1.537
2021-06,AIRBUS SE,103.87083619084284,105.40664672851562,112.79404691833498,101.96566906786653,30445000,,,2021-06-17 00:00:00+02:00,2021-06-30 00:00:00+02:00,1.6688624253140993,33.866943,1.537
2021-07,AIRBUS SE,106.72859679124743,112.46355438232422,117.615301526826,100.23545501446927,37793594,,,2021-07-29 00:00:00+02:00,2021-07-19 00:00:00+02:00,6.694936109659477,33.866943,1.537
2021-08,AIRBUS SE,113.53278850945341,112.46355438232422,114.60201702709112,105.17334381920456,21600353,,,2021-08-02 00:00:00+02:00,2021-08-20 00:00:00+02:00,0.0,33.866943,1.537
2021-09,AIRBUS SE,113.24118536609714,111.88034057617188,115.5546039312875,105.67880219526702,30866087,,,2021-09-27 00:00:00+02:00,2021-09-20 00:00:00+02:00,-0.518580271942759,33.866943,1.537
2021-10,AIRBUS SE,109.85851713705874,107.50621795654297,113.68830682907482,104.16245031768432,27861215,,,2021-10-04 00:00:00+02:00,2021-10-26 00:00:00+02:00,-3.9096436398947665,33.866943,1.537
2021-11,AIRBUS SE,107.97279098230109,95.95853424072266,114.32985410928556,93.0521712196662,40469532,,,2021-11-10 00:00:00+01:00,2021-11-26 00:00:00+01:00,-10.741410064753843,33.866943,1.537
2021-12,AIRBUS SE,98.1358777907301,109.21698760986328,110.75278525049875,95.27811609708131,35587219,,,2021-12-29 00:00:00+01:00,2021-12-03 00:00:00+01:00,13.816856910173648,33.866943,1.537
2022-01,AIRBUS SE,110.42229290317523,108.98369598388672,117.71249770808198,103.22928769847975,31338941,,,2022-01-05 00:00:00+01:00,2022-01-25 00:00:00+01:00,-0.21360379102370874,33.866943,1.537
2022-02,AIRBUS SE,110.40285936870326,111.6859359741211,116.99319881225547,102.76272283511115,37221029,,,2022-02-17 00:00:00+01:00,2022-02-24 00:00:00+01:00,2.479490134592144,33.866943,1.537
2022-03,AIRBUS SE,111.27768424346601,107.2729263305664,112.01641962325787,87.71573762861179,54206028,,,2022-03-01 00:00:00+01:00,2022-03-07 00:00:00+01:00,-3.9512671000735744,33.866943,1.537
2022-04,AIRBUS SE,107.0007662449154,104.05862426757812,108.78929199946417,98.71908847833394,26390178,,,2022-04-04 00:00:00+02:00,2022-04-11 00:00:00+02:00,-2.9963777189066954,33.866943,1.537
2022-05,AIRBUS SE,103.50648690819496,107.25314331054688,111.57167322172563,101.14016723632812,34383280,,,2022-05-30 00:00:00+02:00,2022-05-04 00:00:00+02:00,3.069922426376026,33.866943,1.537
2022-06,AIRBUS SE,108.06163594003677,91.15235137939453,110.38850668793371,88.89450087031453,31673833,,,2022-06-06 00:00:00+02:00,2022-06-30 00:00:00+02:00,-15.011953434812808,33.866943,1.537
2022-07,AIRBUS SE,90.79740312486906,103.40788269042969,105.833351493161,87.66205032253394,30773111,,,2022-07-22 00:00:00+02:00,2022-07-05 00:00:00+02:00,13.445107148169066,33.866943,1.537
2022-08,AIRBUS SE,102.89518178910382,96.51599884033203,109.48142337684101,96.46669763984616,22904273,,,2022-08-16 00:00:00+02:00,2022-08-31 00:00:00+02:00,-6.664756758176516,33.866943,1.537
2022-09,AIRBUS SE,95.5990516867221,87.64232635498047,99.30627434058832,85.58166477801787,30204499,,,2022-09-13 00:00:00+02:00,2022-09-28 00:00:00+02:00,-9.193991247017419,33.866943,1.537
2022-10,AIRBUS SE,86.6662221267809,108.04191589355469,108.45602416992188,85.30558722764884,26454911,,,2022-10-28 00:00:00+02:00,2022-10-03 00:00:00+02:00,23.275956249665384,33.866943,1.537
2022-11,AIRBUS SE,108.94899974715594,107.66724395751953,114.03657532487424,105.71503879127052,31325486,,,2022-11-04 00:00:00+01:00,2022-11-28 00:00:00+01:00,-0.3467838689609093,33.866943,1.537
2022-12,AIRBUS SE,108.45602084194879,109.46170043945312,112.69566757989934,105.53756761430579,20966257,,,2022-12-12 00:00:00+01:00,2022-12-07 00:00:00+01:00,1.6666689105941934,33.866943,1.537
2023-01,AIRBUS SE,110.64486076200232,113.22808074951172,120.30729879935001,110.11243939807478,25772093,,,2023-01-25 00:00:00+01:00,2023-01-02 00:00:00+01:00,3.4408202092035767,33.866943,1.537
2023-02,AIRBUS SE,113.22807855716111,122.27922821044922,124.27088003949937,110.4082315035726,28092969,,,2023-02-20 00:00:00+01:00,2023-02-07 00:00:00+01:00,7.993730354717266,33.866943,1.537
2023-03,AIRBUS SE,122.33839446431932,121.54962158203125,123.7187452511212,112.47875709985446,25570026,,,2023-03-08 00:00:00+01:00,2023-03-20 00:00:00+01:00,-0.5966725821676566,33.866943,1.537
2023-04,AIRBUS SE,121.76652964428129,127.13999938964844,127.85978020363397,121.64821127991631,18266257,,,2023-04-20 00:00:00+02:00,2023-04-03 00:00:00+02:00,4.599255624867871,33.866943,1.537
2023-05,AIRBUS SE,126.9000015258789,122.54000091552734,131.22000122070312,120.08000183105469,20387067,,,2023-05-18 00:00:00+02:00,2023-05-11 00:00:00+02:00,-3.6180576499952544,33.866943,1.537
2023-06,AIRBUS SE,124.19999694824219,132.36000061035156,133.97999572753906,123.91999816894531,20158551,,,2023-06-19 00:00:00+02:00,2023-06-01 00:00:00+02:00,8.01370950012772,33.866943,1.537
2023-07,AIRBUS SE,132.8000030517578,133.97999572753906,138.75999450683594,128.89999389648438,18569821,,,2023-07-25 00:00:00+02:00,2023-07-27 00:00:00+02:00,1.223931028798142,33.866943,1.537
2023-08,AIRBUS SE,134.1999969482422,135.3800048828125,136.17999267578125,125.26000213623047,17121983,,,2023-08-31 00:00:00+02:00,2023-08-18 00:00:00+02:00,1.0449389460502,33.866943,1.537
2023-09,AIRBUS SE,135.0,126.9800033569336,137.1999969482422,121.05999755859375,20174198,,,2023-09-07 00:00:00+02:00,2023-09-26 00:00:00+02:00,-6.204757883669831,33.866943,1.537
2023-10,AIRBUS SE,127.9800033569336,126.27999877929688,128.4600067138672,120.27999877929688,18439111,,,2023-10-02 00:00:00+02:00,2023-10-23 00:00:00+02:00,-0.5512715066395502,33.866943,1.537
2023-11,AIRBUS SE,126.69999694824219,136.1999969482422,136.77999877929688,125.95999908447266,19460062,,,2023-11-29 00:00:00+01:00,2023-11-01 00:00:00+01:00,7.855557701012317,33.866943,1.537
