Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2011-02,APPLE INC.,7.258900098923552,7.468555450439453,7.903098479125,7.176909175230589,3739456,,,2011-02-16 00:00:00+01:00,2011-02-23 00:00:00+01:00,2.9463822514179228,27.44,1.276
2011-03,APPLE INC.,7.528876122689425,7.2032647132873535,7.593293461014075,6.841342897256348,4570300,,,2011-03-04 00:00:00+01:00,2011-03-18 00:00:00+01:00,-3.552102396675516,27.44,1.276
2011-04,APPLE INC.,7.220835757356729,6.987459659576416,7.2940398050753,6.5590699103670165,2529268,,,2011-04-01 00:00:00+02:00,2011-04-18 00:00:00+02:00,-2.99593395912352,27.44,1.276
2011-05,APPLE INC.,6.986579142060423,7.016740798950195,7.161684518017289,6.807961465086703,1545600,,,2011-05-11 00:00:00+02:00,2011-05-02 00:00:00+02:00,0.4190527144389167,27.44,1.276
2011-06,APPLE INC.,7.086138825014101,6.764040946960449,7.145288162742301,6.383087653303105,1998752,,,2011-06-01 00:00:00+02:00,2011-06-20 00:00:00+02:00,-3.6013850194887342,27.44,1.276
2011-07,APPLE INC.,6.768724878689679,7.961070537567139,8.231045956279537,6.749398608578588,4988816,,,2011-07-20 00:00:00+02:00,2011-07-01 00:00:00+02:00,17.696959554104975,27.44,1.276
2011-08,APPLE INC.,8.081711930834327,7.8389668464660645,8.204689837363341,7.08027893586559,10427060,,,2011-08-02 00:00:00+02:00,2011-08-25 00:00:00+02:00,-1.5337596938110876,27.44,1.276
2011-09,APPLE INC.,7.859170806243123,8.410540580749512,9.040680381536763,7.5473198890686035,3763732,,,2011-09-20 00:00:00+02:00,2011-09-05 00:00:00+02:00,7.291442169335394,27.44,1.276
2011-10,APPLE INC.,8.303374459483274,8.556367874145508,9.083724397048766,7.920661477095401,5517540,,,2011-10-17 00:00:00+02:00,2011-10-06 00:00:00+02:00,1.7338635013517845,27.44,1.276
2011-11,APPLE INC.,8.541430617791148,8.26062297821045,8.623710305485709,7.938523814149247,1707608,,,2011-11-09 00:00:00+01:00,2011-11-21 00:00:00+01:00,-3.4564303485442816,27.44,1.276
2011-12,APPLE INC.,8.305716045605367,9.159268379211426,9.187084870986677,8.257401527910437,2207800,,,2011-12-29 00:00:00+01:00,2011-12-01 00:00:00+01:00,10.878663792929277,27.44,1.276
2012-01,APPLE INC.,9.179767661744382,10.169078826904297,10.371204984230165,9.165126548517335,4377352,,,2012-01-25 00:00:00+01:00,2012-01-02 00:00:00+01:00,11.025012106696352,27.44,1.276
2012-02,APPLE INC.,10.228052598717223,11.931035995483398,11.940757384024307,10.102141312971897,5416740,,,2012-02-29 00:00:00+01:00,2012-02-01 00:00:00+01:00,17.326615306762072,27.44,1.276
2012-03,APPLE INC.,11.932234038741585,13.211664199829102,13.65665678091738,11.58083079776536,7930132,,,2012-03-28 00:00:00+02:00,2012-03-06 00:00:00+01:00,10.733587635059493,27.44,1.276
2012-04,APPLE INC.,13.22062804903571,13.009564399719238,14.399557825726275,12.325282388165297,8516060,,,2012-04-10 00:00:00+02:00,2012-04-24 00:00:00+02:00,-1.5297073635316738,27.44,1.276
2012-05,APPLE INC.,12.942450658794172,13.667896270751953,13.751056224886213,12.157703763199606,2858940,,,2012-05-31 00:00:00+02:00,2012-05-18 00:00:00+02:00,5.060368286019812,27.44,1.276
2012-06,APPLE INC.,13.671529670114426,13.418859481811523,13.771611614165481,12.880957006124236,2308012,,,2012-06-11 00:00:00+02:00,2012-06-04 00:00:00+02:00,-1.822056474582312,27.44,1.276
2012-07,APPLE INC.,13.528081535074609,14.526843070983887,14.776120073186062,13.513439637189556,3542980,,,2012-07-20 00:00:00+02:00,2012-07-02 00:00:00+02:00,8.256913269523158,27.44,1.276
2012-08,APPLE INC.,14.580727715104516,15.512468338012695,16.128342971817656,14.418474498503647,3403120,,,2012-08-27 00:00:00+02:00,2012-08-02 00:00:00+02:00,6.784855196773698,27.44,1.276
2012-09,APPLE INC.,15.642637160619985,15.405842781066895,15.986250985640305,14.988520635509795,3344824,,,2012-09-21 00:00:00+02:00,2012-09-12 00:00:00+02:00,-0.6873539054034317,27.44,1.276
2012-10,APPLE INC.,15.277650234903822,13.645415306091309,15.41252924970574,13.325380239574523,3887716,,,2012-10-01 00:00:00+02:00,2012-10-31 00:00:00+01:00,-11.427011816186216,27.44,1.276
2012-11,APPLE INC.,13.635079908927203,13.307315826416016,13.685092793084392,11.794634139602342,5618760,,,2012-11-02 00:00:00+01:00,2012-11-16 00:00:00+01:00,-2.47775147982755,27.44,1.276
2012-12,APPLE INC.,13.368342016898248,11.488155364990234,13.471972575168778,11.177290832299393,4450600,,,2012-12-03 00:00:00+01:00,2012-12-17 00:00:00+01:00,-13.67037864852213,27.44,1.276
2013-01,APPLE INC.,12.006338663401781,9.96135425567627,12.406056145839969,9.588784014553195,7788788,,,2013-01-02 00:00:00+01:00,2013-01-28 00:00:00+01:00,-13.290219890016807,27.44,1.276
2013-02,APPLE INC.,9.951523484212787,10.180734634399414,10.782978972711357,9.681638072748179,2684332,,,2013-02-11 00:00:00+01:00,2013-02-05 00:00:00+01:00,2.202314796686755,27.44,1.276
2013-03,APPLE INC.,10.098525809917078,10.303030967712402,10.847527192778497,9.56435047194816,2977016,,,2013-03-25 00:00:00+01:00,2013-03-05 00:00:00+01:00,1.2012525392790963,27.44,1.276
2013-04,APPLE INC.,9.880674528353994,10.08569049835205,10.182944297790527,8.773537040748446,3733576,,,2013-04-02 00:00:00+02:00,2013-04-19 00:00:00+02:00,-2.109480890055093,27.44,1.276
2013-05,APPLE INC.,10.000043656065827,10.58780574798584,10.626246677311896,9.787885678766926,2664116,,,2013-05-10 00:00:00+02:00,2013-05-16 00:00:00+02:00,4.978491554106612,27.44,1.276
2013-06,APPLE INC.,10.400475205178687,9.19239616394043,10.484763030338616,8.96229145579347,1781080,,,2013-06-03 00:00:00+02:00,2013-06-28 00:00:00+02:00,-13.179402959020702,27.44,1.276
2013-07,APPLE INC.,9.181316334695751,10.259805679321289,10.39304102505417,9.181316334695751,1484364,,,2013-07-31 00:00:00+02:00,2013-07-01 00:00:00+02:00,11.611874600966953,27.44,1.276
2013-08,APPLE INC.,10.295116852699461,11.214072227478027,11.691699603139382,10.295116852699461,4106144,,,2013-08-19 00:00:00+02:00,2013-08-01 00:00:00+02:00,9.301019707225745,27.44,1.276
2013-09,APPLE INC.,11.23650979198146,10.72253131866455,11.691730003198613,10.067036368927063,4407480,,,2013-09-10 00:00:00+02:00,2013-09-17 00:00:00+02:00,-4.383250783859283,27.44,1.276
2013-10,APPLE INC.,10.689610348193694,11.706915855407715,11.873939245308259,10.645576773092449,2597448,,,2013-10-29 00:00:00+01:00,2013-10-01 00:00:00+02:00,9.180523772680992,27.44,1.276
2013-11,APPLE INC.,11.7221289358872,12.538474082946777,12.556409988897183,11.630993267234729,1907108,,,2013-11-29 00:00:00+01:00,2013-11-01 00:00:00+01:00,7.103136622912909,27.44,1.276
2013-12,APPLE INC.,12.549124735461534,12.396085739135742,12.992932984495638,11.991119075339583,3352188,,,2013-12-05 00:00:00+01:00,2013-12-18 00:00:00+01:00,-1.1356114218451285,27.44,1.276
2014-01,APPLE INC.,12.457301286191452,11.357906341552734,12.615020866271946,11.168904862724046,3444112,,,2014-01-15 00:00:00+01:00,2014-01-29 00:00:00+01:00,-8.375058219429432,27.44,1.276
2014-02,APPLE INC.,11.384198597271393,11.722969055175781,12.36441933538299,11.309515925985032,1776124,,,2014-02-18 00:00:00+01:00,2014-02-03 00:00:00+01:00,3.2141726005211924,27.44,1.276
2014-03,APPLE INC.,11.632439025869692,12.02121639251709,12.284473327981143,11.57072870566887,1174040,,,2014-03-26 00:00:00+01:00,2014-03-03 00:00:00+01:00,2.544127992981693,27.44,1.276
2014-04,APPLE INC.,12.048988801024638,13.280820846557617,13.32944888849254,11.412409458911352,1949388,,,2014-04-30 00:00:00+02:00,2014-04-15 00:00:00+02:00,10.478178022189176,27.44,1.276
2014-05,APPLE INC.,13.190629436774737,14.421430587768555,14.677509877059205,13.020926624077411,1917356,,,2014-05-30 00:00:00+02:00,2014-05-07 00:00:00+02:00,8.588397918992952,27.44,1.276
2014-06,APPLE INC.,14.428740598505984,14.823664665222168,15.267939467898055,14.257709246222468,2888160,,,2014-06-10 00:00:00+02:00,2014-06-03 00:00:00+02:00,2.7891413060973758,27.44,1.276
2014-07,APPLE INC.,14.84543443886487,15.537861824035645,16.133629710791748,14.812784517220761,2533924,,,2014-07-29 00:00:00+02:00,2014-07-01 00:00:00+02:00,4.817952746118559,27.44,1.276
2014-08,APPLE INC.,15.509341201568716,17.09050750732422,17.135646055328806,15.128410014161766,2882084,,,2014-08-29 00:00:00+02:00,2014-08-01 00:00:00+02:00,9.992659870914622,27.44,1.276
2014-09,APPLE INC.,17.179259177587245,17.53008460998535,17.620803118827464,15.996197028615818,4800952,,,2014-09-30 00:00:00+02:00,2014-09-04 00:00:00+02:00,2.572054121112255,27.44,1.276
2014-10,APPLE INC.,17.41196517581202,18.801010131835938,18.910573124045243,16.105762334376294,3188712,,,2014-10-31 00:00:00+01:00,2014-10-16 00:00:00+02:00,7.249967984333927,27.44,1.276
2014-11,APPLE INC.,18.8557885578141,21.077428817749023,21.206980800814765,18.785229408042678,2207896,,,2014-11-25 00:00:00+01:00,2014-11-04 00:00:00+01:00,12.107959465743834,27.44,1.276
2014-12,APPLE INC.,20.97410011291504,20.599342346191406,21.03997544552101,18.616718039603967,2409012,,,2014-12-01 00:00:00+01:00,2014-12-16 00:00:00+01:00,-2.2682390517909212,27.44,1.276
2015-01,APPLE INC.,20.31314809277984,23.265390396118164,23.397359584835364,19.34926975352032,2870124,,,2015-01-30 00:00:00+01:00,2015-01-06 00:00:00+01:00,12.942394010067426,27.44,1.276
2015-02,APPLE INC.,22.967957413160033,25.627012252807617,26.202408256348466,22.55045907075207,2910688,,,2015-02-24 00:00:00+01:00,2015-02-02 00:00:00+01:00,10.150794018412391,27.44,1.276
2015-03,APPLE INC.,25.48316653345365,25.84389305114746,26.81099363454218,24.25492958733379,3125420,,,2015-03-19 00:00:00+01:00,2015-03-26 00:00:00+01:00,0.8462976339197903,27.44,1.276
2015-04,APPLE INC.,25.449970422038867,24.8303165435791,27.53355315391391,24.752860455000015,1801260,,,2015-04-28 00:00:00+02:00,2015-04-30 00:00:00+02:00,-3.9219188284148943,27.44,1.276
2015-05,APPLE INC.,25.593820602680005,26.49454689025879,27.128286260874226,24.037434732816056,1457896,,,2015-05-26 00:00:00+02:00,2015-05-07 00:00:00+02:00,6.70241293041447,27.44,1.276
2015-06,APPLE INC.,26.483434275836164,25.085880279541016,26.683561325073242,24.726765029304644,1116908,,,2015-06-01 00:00:00+02:00,2015-06-18 00:00:00+02:00,-5.316817141853802,27.44,1.276
2015-07,APPLE INC.,25.104776909514452,24.477275848388672,27.39512159780867,24.11593190817486,2034324,,,2015-07-21 00:00:00+02:00,2015-07-10 00:00:00+02:00,-2.4260836150473697,27.44,1.276
2015-08,APPLE INC.,24.58223062279574,22.681425094604492,24.790139487405558,17.876989010803733,3679100,,,2015-08-03 00:00:00+02:00,2015-08-24 00:00:00+02:00,-7.336808086437441,27.44,1.276
2015-09,APPLE INC.,21.99986849700686,21.893497467041016,23.371476105120763,21.608809650010578,1416064,,,2015-09-25 00:00:00+02:00,2015-09-02 00:00:00+02:00,-3.4738894239538354,27.44,1.276
2015-10,APPLE INC.,22.34622825827672,24.32253646850586,24.62555033823775,21.24009583873973,1319948,,,2015-10-30 00:00:00+01:00,2015-10-02 00:00:00+02:00,11.094796549165231,27.44,1.276
2015-11,APPLE INC.,24.212141323708686,25.24749755859375,25.4681776284112,23.123706500909837,1216532,,,2015-11-06 00:00:00+01:00,2015-11-16 00:00:00+01:00,3.802897330570687,27.44,1.276
2015-12,APPLE INC.,25.144226754670537,22.337949752807617,25.256477766968175,21.686892594306627,1290888,,,2015-12-01 00:00:00+01:00,2015-12-21 00:00:00+01:00,-11.524103721700452,27.44,1.276
2016-01,APPLE INC.,21.507288526009404,20.05521011352539,22.04228171984343,18.990622858176305,2296172,,,2016-01-05 00:00:00+01:00,2016-01-28 00:00:00+01:00,-10.219109920754088,27.44,1.276
2016-02,APPLE INC.,20.137828075811594,20.288740158081055,20.397841652211408,18.34163910401545,1007824,,,2016-02-29 00:00:00+01:00,2016-02-11 00:00:00+01:00,1.1644357911671621,27.44,1.276
2016-03,APPLE INC.,20.126113346918654,21.692378997802734,21.98331093556444,20.080937574547242,881052,,,2016-03-30 00:00:00+02:00,2016-03-01 00:00:00+01:00,6.918314438378803,27.44,1.276
2016-04,APPLE INC.,21.614447495987804,18.43199348449707,22.56540968124714,18.239993893445593,1293856,,,2016-04-15 00:00:00+02:00,2016-04-29 00:00:00+02:00,-15.030096577401286,27.44,1.276
2016-05,APPLE INC.,18.49975701112072,20.364696502685547,20.608536780744735,17.85345225256242,1454692,,,2016-05-30 00:00:00+02:00,2016-05-12 00:00:00+02:00,10.485588657646016,27.44,1.276
2016-06,APPLE INC.,20.437933750860573,19.643394470214844,20.44475749125332,18.204203117977155,990420,,,2016-06-01 00:00:00+02:00,2016-06-24 00:00:00+02:00,-3.541923801199709,27.44,1.276
2016-07,APPLE INC.,19.584930585506353,21.264101028442383,21.637369159455577,19.3347167695574,876832,,,2016-07-27 00:00:00+02:00,2016-07-05 00:00:00+02:00,8.250644055868284,27.44,1.276
2016-08,APPLE INC.,21.304585368934603,21.831031799316406,22.472476718095347,21.093046188354492,823628,,,2016-08-09 00:00:00+02:00,2016-08-02 00:00:00+02:00,2.6661403184442545,27.44,1.276
2016-09,APPLE INC.,21.808832056617135,23.046188354492188,23.755609152869106,20.687490543583426,907656,,,2016-09-16 00:00:00+02:00,2016-09-12 00:00:00+02:00,5.566189295797885,27.44,1.276
2016-10,APPLE INC.,23.021700229266962,23.767963409423828,24.907384552068805,23.021700229266962,960888,,,2016-10-25 00:00:00+02:00,2016-10-04 00:00:00+02:00,3.1318630388220026,27.44,1.276
2016-11,APPLE INC.,23.742565542852653,24.138744354248047,24.395350498087456,21.08127226309156,990712,,,2016-11-28 00:00:00+01:00,2016-11-09 00:00:00+01:00,1.560003010931954,27.44,1.276
2016-12,APPLE INC.,24.004109913511684,25.513404846191406,26.111776284791326,23.237033380805524,898284,,,2016-12-28 00:00:00+01:00,2016-12-05 00:00:00+01:00,5.6948301525942435,27.44,1.276
2017-01,APPLE INC.,25.384977340698242,25.755512237548828,26.341231186346423,25.15483249356903,788768,,,2017-01-27 00:00:00+01:00,2017-01-02 00:00:00+01:00,0.9489419104073971,27.44,1.276
2017-02,APPLE INC.,26.630061819194967,29.949113845825195,30.12714739501502,26.5587174737238,1364524,,,2017-02-23 00:00:00+01:00,2017-02-01 00:00:00+01:00,16.2823459677208,27.44,1.276
2017-03,APPLE INC.,30.02472060885892,31.134084701538086,31.213853721068585,29.52599393713127,884912,,,2017-03-31 00:00:00+02:00,2017-03-27 00:00:00+02:00,3.956614081515042,27.44,1.276
2017-04,APPLE INC.,31.14449141538066,30.553043365478516,31.593508377368664,30.28900016801297,531364,,,2017-04-05 00:00:00+02:00,2017-04-20 00:00:00+02:00,-1.8662547546511532,27.44,1.276
2017-05,APPLE INC.,31.028882476127016,31.569984436035156,33.2814292351216,30.557202125655888,1103820,,,2017-05-15 00:00:00+02:00,2017-05-03 00:00:00+02:00,3.328444431515032,27.44,1.276
2017-06,APPLE INC.,31.57439784103678,29.36756134033203,32.282526060201114,28.869377727413358,1035544,,,2017-06-09 00:00:00+02:00,2017-06-29 00:00:00+02:00,-6.97631986536299,27.44,1.276
2017-07,APPLE INC.,29.42608430768368,29.21380615234375,30.731791964474542,28.98480843085701,575752,,,2017-07-26 00:00:00+02:00,2017-07-07 00:00:00+02:00,-0.5235544967675643,27.44,1.276
2017-08,APPLE INC.,29.124161956587432,32.162818908691406,32.3849529496627,29.124161956587432,882820,,,2017-08-16 00:00:00+02:00,2017-08-01 00:00:00+02:00,10.094585898767129,27.44,1.276
2017-09,APPLE INC.,32.26874735084204,30.374149322509766,32.31774345395287,29.368298268398494,1091400,,,2017-09-01 00:00:00+02:00,2017-09-22 00:00:00+02:00,-5.561296076875544,27.44,1.276
2017-10,APPLE INC.,30.682146201979574,33.38823318481445,33.739850130964534,30.308824640138187,746204,,,2017-10-30 00:00:00+01:00,2017-10-04 00:00:00+02:00,9.923187741988881,27.44,1.276
2017-11,APPLE INC.,33.902028307863404,33.77564239501953,35.57939337365932,33.02422055883018,1368672,,,2017-11-09 00:00:00+01:00,2017-11-29 00:00:00+01:00,1.1603165943542049,27.44,1.276
2017-12,APPLE INC.,33.740254912490364,33.45675277709961,35.15806702593691,33.204157317535184,599164,,,2017-12-18 00:00:00+01:00,2017-12-01 00:00:00+01:00,-0.9441407929133727,27.44,1.276
2018-01,APPLE INC.,33.084436957931075,31.523935317993164,34.490285311465634,31.099833947053604,758696,,,2018-01-18 00:00:00+01:00,2018-01-30 00:00:00+01:00,-5.777062322764969,27.44,1.276
2018-02,APPLE INC.,31.678577497133492,34.667449951171875,34.86522589464223,28.351394370150693,1172884,,,2018-02-28 00:00:00+01:00,2018-02-06 00:00:00+01:00,9.971834421905012,27.44,1.276
2018-03,APPLE INC.,34.49322150831191,32.53192901611328,34.964116264523874,31.49359831077508,670208,,,2018-03-13 00:00:00+01:00,2018-03-26 00:00:00+02:00,-6.160017359414704,27.44,1.276
2018-04,APPLE INC.,31.743180700434987,32.16228103637695,34.03172940310749,31.194578170776367,401460,,,2018-04-17 00:00:00+02:00,2018-04-24 00:00:00+02:00,-1.1362620997766193,27.44,1.276
2018-05,APPLE INC.,34.40138753708434,37.96355438232422,38.55488932984246,34.06940422173079,915064,,,2018-05-29 00:00:00+02:00,2018-05-02 00:00:00+02:00,18.03750592001161,27.44,1.276
2018-06,APPLE INC.,37.892591546444656,37.77195739746094,39.283409133337805,36.54435582680112,476696,,,2018-06-05 00:00:00+02:00,2018-06-25 00:00:00+02:00,-0.5046866342749201,27.44,1.276
2018-07,APPLE INC.,37.327278827444445,38.755943298339844,39.6831499794404,37.206644530924954,312796,,,2018-07-26 00:00:00+02:00,2018-07-05 00:00:00+02:00,2.6050699213831408,27.44,1.276
2018-08,APPLE INC.,40.212985399806875,46.711769104003906,46.80914058277012,39.82270728314927,703836,,,2018-08-31 00:00:00+02:00,2018-08-01 00:00:00+02:00,20.528014876120594,27.44,1.276
2018-09,APPLE INC.,46.880383210610674,45.968421936035156,47.09887586492243,43.650533862307306,458652,,,2018-09-04 00:00:00+02:00,2018-09-24 00:00:00+02:00,-1.5913487804619098,27.44,1.276
2018-10,APPLE INC.,46.59302320630706,46.167911529541016,47.81847200546779,43.22305573422303,589592,,,2018-10-04 00:00:00+02:00,2018-10-11 00:00:00+02:00,0.43397094158126315,27.44,1.276
2018-11,APPLE INC.,45.83543037545619,37.5201301574707,46.03017332165615,35.810442995527865,864044,,,2018-11-01 00:00:00+01:00,2018-11-26 00:00:00+01:00,-18.73115132473978,27.44,1.276
2018-12,APPLE INC.,38.70046223862193,32.72727966308594,39.00806134841454,31.356191635131836,619140,,,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-12.774077473263912,27.44,1.276
2019-01,APPLE INC.,32.774962880489106,34.83517837524414,35.11178139734331,29.71088333429535,955060,,,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,6.44080025549989,27.44,1.276
2019-02,APPLE INC.,34.86140578244561,36.674869537353516,37.065436746787775,34.53473029204084,331304,,,2019-02-25 00:00:00+01:00,2019-02-01 00:00:00+01:00,5.281130305383375,27.44,1.276
2019-03,APPLE INC.,36.770719631798336,40.410396575927734,41.819315705985254,36.25793918091666,409080,,,2019-03-22 00:00:00+01:00,2019-03-08 00:00:00+01:00,10.185522363670763,27.44,1.276
2019-04,APPLE INC.,40.80576397362673,42.96226501464844,44.71621700127289,40.25465780811406,438748,,,2019-04-25 00:00:00+02:00,2019-04-01 00:00:00+02:00,6.314880958730407,27.44,1.276
2019-05,APPLE INC.,45.06604268828195,38.22950744628906,45.526095424355596,37.420926507982045,683428,,,2019-05-02 00:00:00+02:00,2019-05-31 00:00:00+02:00,-11.016080196762646,27.44,1.276
2019-06,APPLE INC.,37.180276819320895,41.93549346923828,43.04728922644488,36.57384020808485,255320,,,2019-06-18 00:00:00+02:00,2019-06-03 00:00:00+02:00,9.694045962156284,27.44,1.276
2019-07,APPLE INC.,42.71520050389532,46.89286804199219,47.76883032525746,42.2339050426467,366668,,,2019-07-31 00:00:00+02:00,2019-07-09 00:00:00+02:00,11.821428967779713,27.44,1.276
2019-08,APPLE INC.,46.40194979210464,45.79840087890625,47.40786101970267,41.271306326748565,433956,,,2019-08-01 00:00:00+02:00,2019-08-06 00:00:00+02:00,-2.3339736057642058,27.44,1.276
2019-09,APPLE INC.,45.87090243360251,49.7015380859375,49.73779533872229,45.07337188720703,353576,,,2019-09-12 00:00:00+02:00,2019-09-03 00:00:00+02:00,8.522431203114245,27.44,1.276
2019-10,APPLE INC.,50.00364016140411,53.70134735107422,54.32972300257244,48.10886768905132,362992,,,2019-10-29 00:00:00+01:00,2019-10-02 00:00:00+02:00,8.047656911986834,27.44,1.276
2019-11,APPLE INC.,54.015529122081915,58.960655212402344,59.0091555252671,53.882604263650336,352856,,,2019-11-29 00:00:00+01:00,2019-11-01 00:00:00+01:00,9.793623662634076,27.44,1.276
2019-12,APPLE INC.,58.96065181568563,62.79194641113281,63.761901049469174,56.123565387344385,294688,,,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,6.498047189144129,27.44,1.276
2020-01,APPLE INC.,63.98013479216503,68.1751480102539,72.20044515261208,63.53153640906224,711408,,,2020-01-29 00:00:00+01:00,2020-01-06 00:00:00+01:00,8.573076495948007,27.44,1.276
2020-02,APPLE INC.,67.65380958368169,58.77412033081055,73.26403922153241,56.28214625266863,1337996,,,2020-02-17 00:00:00+01:00,2020-02-28 00:00:00+01:00,-13.789522947613397,27.44,1.276
2020-03,APPLE INC.,61.035129767423804,56.71976089477539,66.61471402504469,48.12792241425196,1779236,,,2020-03-03 00:00:00+01:00,2020-03-23 00:00:00+01:00,-3.4953469732463494,27.44,1.276
2020-04,APPLE INC.,54.55599911360439,64.7426986694336,65.76380320263833,53.3160895988191,861000,,,2020-04-30 00:00:00+02:00,2020-04-02 00:00:00+02:00,14.14487234800248,27.44,1.276
2020-05,APPLE INC.,64.03764162809932,70.08890533447266,72.64908575730188,63.697275988380184,369680,,,2020-05-26 00:00:00+02:00,2020-05-04 00:00:00+02:00,8.257620974893221,27.44,1.276
2020-06,APPLE INC.,70.34490826516594,78.7082748413086,80.12248041062111,69.36957548366739,373220,,,2020-06-23 00:00:00+02:00,2020-06-05 00:00:00+02:00,12.297765909887271,27.44,1.276
2020-07,APPLE INC.,78.97648170081767,85.18194580078125,85.77933471124001,75.28245161147966,450188,,,2020-07-13 00:00:00+02:00,2020-07-24 00:00:00+02:00,8.2248924557486,27.44,1.276
2020-08,APPLE INC.,88.02257381750876,107.1456527709961,107.28249208513205,88.02257381750876,696883,,,2020-08-31 00:00:00+02:00,2020-08-03 00:00:00+02:00,25.784462615566838,27.44,1.276
2020-09,APPLE INC.,108.0057928680728,97.35179901123047,114.84778626678786,85.23169733425425,908056,,,2020-09-02 00:00:00+02:00,2020-09-21 00:00:00+02:00,-9.140691672015999,27.44,1.276
2020-10,APPLE INC.,97.43980381515726,90.95944213867188,105.5426768426279,90.8323791904592,493192,,,2020-10-13 00:00:00+02:00,2020-10-30 00:00:00+01:00,-6.566244216833805,27.44,1.276
2020-11,APPLE INC.,91.68273034707794,98.21721649169922,101.44933200625069,90.41207122802734,360289,,,2020-11-09 00:00:00+01:00,2020-11-02 00:00:00+01:00,7.979132437908465,27.44,1.276
2020-12,APPLE INC.,99.8430557108009,108.0898666381836,110.85185126123385,97.15941755878472,309742,,,2020-12-29 00:00:00+01:00,2020-12-10 00:00:00+01:00,10.051852922668347,27.44,1.276
2021-01,APPLE INC.,107.24755162148487,106.36605072021484,117.13977477222859,101.01837331874883,458046,,,2021-01-27 00:00:00+01:00,2021-01-06 00:00:00+01:00,-1.594798820262211,27.44,1.276
2021-02,APPLE INC.,108.32493561049317,100.33709716796875,113.38699901376876,95.28393666804128,434289,,,2021-02-05 00:00:00+01:00,2021-02-26 00:00:00+01:00,-5.6681182683981035,27.44,1.276
2021-03,APPLE INC.,101.35754268959161,102.90782928466797,105.18421941727442,96.84404754638672,351951,,,2021-03-02 00:00:00+01:00,2021-03-08 00:00:00+01:00,2.5620953657805146,27.44,1.276
2021-04,APPLE INC.,102.8685621632579,107.59796142578125,111.522729116286,102.27984619140625,190438,,,2021-04-29 00:00:00+02:00,2021-04-01 00:00:00+02:00,4.557604774792434,27.44,1.276
2021-05,APPLE INC.,107.53908048564716,100.38697814941406,108.91275638772365,98.93181060282507,200274,,,2021-05-03 00:00:00+02:00,2021-05-13 00:00:00+02:00,-6.701784291091029,27.44,1.276
2021-06,APPLE INC.,100.48529313601995,113.66046905517578,113.66046905517578,99.69871997629315,197139,,,2021-06-30 00:00:00+02:00,2021-06-01 00:00:00+02:00,13.222323403345904,27.44,1.276
2021-07,APPLE INC.,113.93578950398319,120.87732696533203,124.7512243073147,112.71659603711703,279818,,,2021-07-26 00:00:00+02:00,2021-07-01 00:00:00+02:00,6.34948805873119,27.44,1.276
2021-08,APPLE INC.,121.89988563210885,127.07975006103516,128.04502868652344,120.28739090536125,158176,,,2021-08-30 00:00:00+02:00,2021-08-03 00:00:00+02:00,5.131171619539532,27.44,1.276
2021-09,APPLE INC.,127.07978263728435,121.05180358886719,130.99991373946193,119.27887061554046,192069,,,2021-09-08 00:00:00+02:00,2021-09-20 00:00:00+02:00,-4.743435889095471,27.44,1.276
2021-10,APPLE INC.,120.18502490730005,127.07975006103516,129.10879629381864,117.21044649811947,153073,,,2021-10-28 00:00:00+02:00,2021-10-04 00:00:00+02:00,4.979642015612518,27.44,1.276
2021-11,APPLE INC.,128.32080830914117,143.84921264648438,145.28966828656903,125.79930877685547,226392,,,2021-11-22 00:00:00+01:00,2021-11-01 00:00:00+01:00,13.196014768202646,27.44,1.276
2021-12,APPLE INC.,145.32915186244392,156.30038452148438,159.20102687234802,138.12682083658515,254108,,,2021-12-13 00:00:00+01:00,2021-12-02 00:00:00+01:00,8.655710827976026,27.44,1.276
2022-01,APPLE INC.,156.28064312056736,153.5773162841797,160.3060712568125,134.91046288883365,322438,,,2022-01-04 00:00:00+01:00,2022-01-24 00:00:00+01:00,-1.7422018798235128,27.44,1.276
2022-02,APPLE INC.,153.73515371266967,143.26882934570312,154.5836325600491,132.89418997929013,338773,,,2022-02-01 00:00:00+01:00,2022-02-24 00:00:00+01:00,-6.712245784658544,27.44,1.276
2022-03,APPLE INC.,146.1144537857536,156.09385681152344,159.57185234213776,133.40797590628813,214611,,,2022-03-30 00:00:00+02:00,2022-03-15 00:00:00+01:00,8.951722104794978,27.44,1.276
2022-04,APPLE INC.,156.1136016845703,148.20912170410156,161.0341650276725,145.4425615945728,110521,,,2022-04-05 00:00:00+02:00,2022-04-27 00:00:00+02:00,-5.051278294021754,27.44,1.276
2022-05,APPLE INC.,148.99958760226284,138.267333984375,154.51297281807035,124.68996718762794,168868,,,2022-05-05 00:00:00+02:00,2022-05-20 00:00:00+02:00,-6.70794591143673,27.44,1.276
2022-06,APPLE INC.,137.85166992421392,129.18276977539062,139.9298266968563,121.6221923828125,137686,,,2022-06-01 00:00:00+02:00,2022-06-16 00:00:00+02:00,-6.570289559507225,27.44,1.276
